date,sku_id,units_sold,price,promotion_flag
2023-05-27,SKU_001,109,162141.0,0
2023-05-27,SKU_001,78,173657.0,0
2023-05-27,SKU_001,91,165513.0,0
2023-05-27,SKU_001,97,183449.0,0
2023-05-27,SKU_002,80,73850.0,1
2023-05-27,SKU_002,54,68431.0,0
2023-05-27,SKU_002,65,65846.0,1
2023-05-27,SKU_002,54,75004.0,1
2023-05-27,SKU_002,62,73005.0,1
2023-05-27,SKU_002,66,72166.0,0
2023-05-27,SKU_002,45,71269.0,0
2023-05-27,SKU_002,88,65364.0,1
2023-05-27,SKU_002,54,64732.0,0
2023-05-27,SKU_003,0,343218.0,0
2023-05-27,SKU_003,41,562870.0,0
2023-05-27,SKU_003,9,345042.0,1
2023-05-27,SKU_003,34,477573.0,0
2023-05-27,SKU_003,33,340171.0,1
2023-05-27,SKU_003,21,346573.0,0
2023-05-27,SKU_003,8,344027.0,1
2023-05-27,SKU_003,35,352095.0,0
2023-05-27,SKU_003,6,425992.0,0
2023-05-28,SKU_001,120,162277.0,0
2023-05-28,SKU_001,109,153426.0,0
2023-05-28,SKU_001,115,168556.0,0
2023-05-28,SKU_001,97,174292.0,0
2023-05-28,SKU_001,116,175368.0,0
2023-05-28,SKU_001,120,167176.0,0
2023-05-28,SKU_001,112,163752.0,0
2023-05-28,SKU_001,116,164425.0,0
2023-05-28,SKU_001,105,176093.0,0
2023-05-28,SKU_002,58,80835.0,0
2023-05-28,SKU_002,48,69895.0,0
2023-05-28,SKU_002,60,66298.0,0
2023-05-28,SKU_002,84,67072.0,1
2023-05-28,SKU_002,56,71765.0,0
2023-05-28,SKU_002,64,75748.0,0
2023-05-28,SKU_002,62,69342.0,0
2023-05-28,SKU_002,70,72573.0,0
2023-05-28,SKU_002,72,62899.0,0
2023-05-28,SKU_003,41,339860.0,0
2023-05-28,SKU_003,11,519327.0,0
2023-05-28,SKU_003,138,340881.0,1
2023-05-28,SKU_003,16,479369.0,0
2023-05-28,SKU_003,15,342035.0,1
2023-05-28,SKU_003,41,357575.0,0
2023-05-28,SKU_003,29,347882.0,1
2023-05-28,SKU_003,11,370264.0,0
2023-05-28,SKU_003,18,456628.0,0
2023-05-29,SKU_001,136,167154.0,0
2023-05-29,SKU_001,227,146399.0,1
2023-05-29,SKU_001,105,175322.0,0
2023-05-29,SKU_001,100,174749.0,0
2023-05-29,SKU_001,124,172789.0,0
2023-05-29,SKU_001,175,171610.0,1
2023-05-29,SKU_001,113,154856.0,0
2023-05-29,SKU_001,106,165371.0,0
2023-05-29,SKU_001,145,168635.0,1
2023-05-29,SKU_002,47,83498.0,0
2023-05-29,SKU_002,89,70190.0,1
2023-05-29,SKU_002,70,69884.0,0
2023-05-29,SKU_002,58,72187.0,0
2023-05-29,SKU_002,95,67328.0,1
2023-05-29,SKU_002,55,79006.0,0
2023-05-29,SKU_002,68,70566.0,0
2023-05-29,SKU_002,41,65910.0,0
2023-05-29,SKU_002,93,64192.0,1
2023-05-29,SKU_003,3,343355.0,0
2023-05-29,SKU_003,12,465795.0,0
2023-05-29,SKU_003,45,340098.0,1
2023-05-29,SKU_003,4,521051.0,0
2023-05-29,SKU_003,15,337909.0,1
2023-05-29,SKU_003,1,350782.0,0
2023-05-29,SKU_003,71,336255.0,1
2023-05-29,SKU_003,0,396793.0,0
2023-05-29,SKU_003,9,507664.0,0
2023-05-30,SKU_001,105,162653.0,0
2023-05-30,SKU_001,128,145997.0,0
2023-05-30,SKU_001,94,179345.0,0
2023-05-30,SKU_001,101,170247.0,0
2023-05-30,SKU_001,258,160119.0,1
2023-05-30,SKU_001,95,183195.0,0
2023-05-30,SKU_001,122,167126.0,0
2023-05-30,SKU_001,91,162366.0,0
2023-05-30,SKU_001,89,172223.0,0
2023-05-30,SKU_002,99,75104.0,1
2023-05-30,SKU_002,69,68997.0,0
2023-05-30,SKU_002,43,70489.0,0
2023-05-30,SKU_002,50,72432.0,0
2023-05-30,SKU_002,66,67574.0,0
2023-05-30,SKU_002,34,82458.0,0
2023-05-30,SKU_002,52,73889.0,0
2023-05-30,SKU_002,41,71233.0,0
2023-05-30,SKU_002,49,63172.0,0
2023-05-30,SKU_003,27,351727.0,0
2023-05-30,SKU_003,28,418606.0,0
2023-05-30,SKU_003,78,347571.0,0
2023-05-30,SKU_003,37,536260.0,0
2023-05-30,SKU_003,21,336120.0,1
2023-05-30,SKU_003,13,351492.0,0
2023-05-30,SKU_003,24,333848.0,0
2023-05-30,SKU_003,27,425088.0,0
2023-05-30,SKU_003,56,520105.0,0
2023-05-31,SKU_001,170,153833.0,1
2023-05-31,SKU_001,63,153098.0,0
2023-05-31,SKU_001,80,182515.0,0
2023-05-31,SKU_001,82,167801.0,0
2023-05-31,SKU_001,91,157664.0,0
2023-05-31,SKU_001,124,187822.0,1
2023-05-31,SKU_001,72,167608.0,0
2023-05-31,SKU_001,72,167079.0,0
2023-05-31,SKU_001,66,165638.0,0
2023-05-31,SKU_002,55,71650.0,0
2023-05-31,SKU_002,25,73350.0,0
2023-05-31,SKU_002,83,68259.0,1
2023-05-31,SKU_002,43,68057.0,0
2023-05-31,SKU_002,57,68226.0,0
2023-05-31,SKU_002,33,87554.0,0
2023-05-31,SKU_002,43,74042.0,0
2023-05-31,SKU_002,45,72843.0,0
2023-05-31,SKU_002,34,66121.0,0
2023-05-31,SKU_003,50,345054.0,0
2023-05-31,SKU_003,0,391571.0,0
2023-05-31,SKU_003,66,346078.0,0
2023-05-31,SKU_003,26,523867.0,0
2023-05-31,SKU_003,1,338981.0,1
2023-05-31,SKU_003,7,380656.0,0
2023-05-31,SKU_003,0,342246.0,0
2023-05-31,SKU_003,28,436007.0,0
2023-05-31,SKU_003,11,606202.0,0
2023-06-01,SKU_001,138,157452.0,0
2023-06-01,SKU_001,144,150734.0,1
2023-06-01,SKU_001,84,172015.0,0
2023-06-01,SKU_001,93,162424.0,0
2023-06-01,SKU_001,77,165441.0,0
2023-06-01,SKU_001,96,163197.0,1
2023-06-01,SKU_001,97,164247.0,0
2023-06-01,SKU_001,130,145063.0,1
2023-06-01,SKU_001,62,171722.0,0
2023-06-01,SKU_002,49,67630.0,0
2023-06-01,SKU_002,55,70123.0,0
2023-06-01,SKU_002,72,68248.0,1
2023-06-01,SKU_002,43,69185.0,1
2023-06-01,SKU_002,34,71922.0,0
2023-06-01,SKU_002,10,87102.0,0
2023-06-01,SKU_002,32,81357.0,0
2023-06-01,SKU_002,38,74796.0,1
2023-06-01,SKU_002,56,63282.0,1
2023-06-01,SKU_003,24,340338.0,0
2023-06-01,SKU_003,19,414667.0,0
2023-06-01,SKU_003,0,355904.0,0
2023-06-01,SKU_003,34,526713.0,0
2023-06-01,SKU_003,8,335840.0,1
2023-06-01,SKU_003,7,403921.0,0
2023-06-01,SKU_003,56,344724.0,0
2023-06-01,SKU_003,0,448338.0,0
2023-06-01,SKU_003,12,575301.0,0
2023-06-02,SKU_001,93,163638.0,1
2023-06-02,SKU_001,81,151862.0,0
2023-06-02,SKU_001,94,167095.0,0
2023-06-02,SKU_001,98,162402.0,0
2023-06-02,SKU_001,102,163046.0,0
2023-06-02,SKU_001,82,165262.0,0
2023-06-02,SKU_001,92,159446.0,0
2023-06-02,SKU_001,108,148320.0,1
2023-06-02,SKU_001,107,173196.0,1
2023-06-02,SKU_002,56,67084.0,0
2023-06-02,SKU_002,43,64926.0,0
2023-06-02,SKU_002,49,68235.0,0
2023-06-02,SKU_002,35,70323.0,1
2023-06-02,SKU_002,67,65940.0,1
2023-06-02,SKU_002,19,82758.0,0
2023-06-02,SKU_002,35,80800.0,0
2023-06-02,SKU_002,107,73539.0,0
2023-06-02,SKU_002,39,66182.0,0
2023-06-02,SKU_003,1,348634.0,0
2023-06-02,SKU_003,0,384725.0,0
2023-06-02,SKU_003,87,406250.0,0
2023-06-02,SKU_003,1,514257.0,0
2023-06-02,SKU_003,51,344917.0,1
2023-06-02,SKU_003,144,346802.0,1
2023-06-02,SKU_003,31,397967.0,0
2023-06-02,SKU_003,0,448736.0,0
2023-06-02,SKU_003,0,584361.0,0
2023-06-03,SKU_001,162,151094.0,1
2023-06-03,SKU_001,191,148843.0,1
2023-06-03,SKU_001,85,171554.0,0
2023-06-03,SKU_001,119,163887.0,1
2023-06-03,SKU_001,88,161188.0,0
2023-06-03,SKU_001,106,162366.0,0
2023-06-03,SKU_001,98,151267.0,0
2023-06-03,SKU_001,87,151368.0,0
2023-06-03,SKU_001,93,161822.0,0
2023-06-03,SKU_002,80,66961.0,1
2023-06-03,SKU_002,48,65341.0,0
2023-06-03,SKU_002,111,71647.0,1
2023-06-03,SKU_002,68,67476.0,1
2023-06-03,SKU_002,91,66675.0,1
2023-06-03,SKU_002,60,85568.0,1
2023-06-03,SKU_002,40,78999.0,0
2023-06-03,SKU_002,46,72346.0,0
2023-06-03,SKU_002,42,69340.0,0
2023-06-03,SKU_003,14,379931.0,0
2023-06-03,SKU_003,17,436819.0,0
2023-06-03,SKU_003,25,447516.0,0
2023-06-03,SKU_003,0,489863.0,0
2023-06-03,SKU_003,3,339588.0,1
2023-06-03,SKU_003,97,354726.0,1
2023-06-03,SKU_003,2,380074.0,0
2023-06-03,SKU_003,9,401237.0,0
2023-06-03,SKU_003,2,633986.0,0
2023-06-04,SKU_001,169,151920.0,1
2023-06-04,SKU_001,92,149514.0,0
2023-06-04,SKU_001,149,161122.0,1
2023-06-04,SKU_001,89,172020.0,0
2023-06-04,SKU_001,93,167119.0,0
2023-06-04,SKU_001,126,159368.0,0
2023-06-04,SKU_001,102,149730.0,0
2023-06-04,SKU_001,101,154776.0,0
2023-06-04,SKU_001,104,152759.0,0
2023-06-04,SKU_002,72,69202.0,0
2023-06-04,SKU_002,82,66844.0,0
2023-06-04,SKU_002,56,72078.0,0
2023-06-04,SKU_002,50,67583.0,0
2023-06-04,SKU_002,48,69783.0,0
2023-06-04,SKU_002,81,82878.0,1
2023-06-04,SKU_002,42,78788.0,0
2023-06-04,SKU_002,78,67970.0,0
2023-06-04,SKU_002,56,68156.0,0
2023-06-04,SKU_003,49,402858.0,0
2023-06-04,SKU_003,10,467773.0,0
2023-06-04,SKU_003,6,418622.0,0
2023-06-04,SKU_003,39,509850.0,0
2023-06-04,SKU_003,25,345644.0,1
2023-06-04,SKU_003,69,349520.0,1
2023-06-04,SKU_003,0,401107.0,0
2023-06-04,SKU_003,2,387484.0,0
2023-06-04,SKU_003,0,591675.0,0
2023-06-05,SKU_001,116,157661.0,0
2023-06-05,SKU_001,95,148464.0,0
2023-06-05,SKU_001,108,167963.0,0
2023-06-05,SKU_001,104,162180.0,0
2023-06-05,SKU_001,110,168062.0,0
2023-06-05,SKU_001,111,160151.0,0
2023-06-05,SKU_001,156,149934.0,1
2023-06-05,SKU_001,171,149174.0,1
2023-06-05,SKU_001,113,165115.0,0
2023-06-05,SKU_002,83,67141.0,0
2023-06-05,SKU_002,105,65117.0,1
2023-06-05,SKU_002,44,75934.0,0
2023-06-05,SKU_002,73,67205.0,0
2023-06-05,SKU_002,73,69074.0,0
2023-06-05,SKU_002,41,86246.0,0
2023-06-05,SKU_002,36,77807.0,0
2023-06-05,SKU_002,64,70940.0,0
2023-06-05,SKU_002,77,67438.0,0
2023-06-05,SKU_003,44,471518.0,0
2023-06-05,SKU_003,202,509716.0,0
2023-06-05,SKU_003,0,401994.0,0
2023-06-05,SKU_003,5,461654.0,0
2023-06-05,SKU_003,7,332474.0,1
2023-06-05,SKU_003,165,340933.0,1
2023-06-05,SKU_003,0,346643.0,0
2023-06-05,SKU_003,15,424723.0,0
2023-06-05,SKU_003,0,621634.0,0
2023-06-06,SKU_001,103,160267.0,0
2023-06-06,SKU_001,132,148036.0,0
2023-06-06,SKU_001,92,175664.0,0
2023-06-06,SKU_001,181,148711.0,1
2023-06-06,SKU_001,119,172166.0,0
2023-06-06,SKU_001,103,170751.0,0
2023-06-06,SKU_001,90,149043.0,0
2023-06-06,SKU_001,73,158579.0,0
2023-06-06,SKU_001,93,169712.0,0
2023-06-06,SKU_002,60,68940.0,0
2023-06-06,SKU_002,68,70142.0,1
2023-06-06,SKU_002,61,73627.0,0
2023-06-06,SKU_002,45,69602.0,0
2023-06-06,SKU_002,48,71520.0,0
2023-06-06,SKU_002,34,88743.0,0
2023-06-06,SKU_002,47,81505.0,0
2023-06-06,SKU_002,67,70576.0,0
2023-06-06,SKU_002,51,70357.0,0
2023-06-06,SKU_003,1,418981.0,0
2023-06-06,SKU_003,21,503086.0,0
2023-06-06,SKU_003,6,420225.0,0
2023-06-06,SKU_003,11,520295.0,0
2023-06-06,SKU_003,8,339390.0,1
2023-06-06,SKU_003,9,346560.0,1
2023-06-06,SKU_003,0,397921.0,0
2023-06-06,SKU_003,65,454752.0,0
2023-06-06,SKU_003,0,629403.0,0
2023-06-07,SKU_001,130,152156.0,1
2023-06-07,SKU_001,100,145523.0,0
2023-06-07,SKU_001,80,176350.0,0
2023-06-07,SKU_001,105,146603.0,0
2023-06-07,SKU_001,84,171827.0,0
2023-06-07,SKU_001,151,149946.0,1
2023-06-07,SKU_001,100,148243.0,0
2023-06-07,SKU_001,156,150197.0,1
2023-06-07,SKU_001,86,166767.0,0
2023-06-07,SKU_002,80,73414.0,1
2023-06-07,SKU_002,82,70238.0,1
2023-06-07,SKU_002,38,71539.0,0
2023-06-07,SKU_002,33,73449.0,0
2023-06-07,SKU_002,54,71454.0,0
2023-06-07,SKU_002,41,88480.0,0
2023-06-07,SKU_002,41,81462.0,0
2023-06-07,SKU_002,60,73551.0,1
2023-06-07,SKU_002,55,66741.0,1
2023-06-07,SKU_003,109,341738.0,1
2023-06-07,SKU_003,0,586415.0,0
2023-06-07,SKU_003,0,428125.0,0
2023-06-07,SKU_003,5,431699.0,1
2023-06-07,SKU_003,30,337754.0,1
2023-06-07,SKU_003,63,351826.0,1
2023-06-07,SKU_003,0,411643.0,0
2023-06-07,SKU_003,0,439237.0,0
2023-06-07,SKU_003,13,710522.0,0
2023-06-08,SKU_001,100,151372.0,0
2023-06-08,SKU_001,90,148460.0,0
2023-06-08,SKU_001,89,180414.0,0
2023-06-08,SKU_001,84,152773.0,0
2023-06-08,SKU_001,78,167143.0,0
2023-06-08,SKU_001,61,159666.0,0
2023-06-08,SKU_001,105,155867.0,1
2023-06-08,SKU_001,148,150369.0,1
2023-06-08,SKU_001,74,174983.0,0
2023-06-08,SKU_002,34,70708.0,0
2023-06-08,SKU_002,45,66825.0,0
2023-06-08,SKU_002,57,66722.0,0
2023-06-08,SKU_002,27,73170.0,0
2023-06-08,SKU_002,75,67098.0,1
2023-06-08,SKU_002,20,85498.0,0
2023-06-08,SKU_002,23,82539.0,0
2023-06-08,SKU_002,40,73246.0,1
2023-06-08,SKU_002,37,64213.0,0
2023-06-08,SKU_003,18,348324.0,1
2023-06-08,SKU_003,0,571776.0,0
2023-06-08,SKU_003,1,406071.0,0
2023-06-08,SKU_003,72,387103.0,1
2023-06-08,SKU_003,5,337421.0,1
2023-06-08,SKU_003,214,349816.0,1
2023-06-08,SKU_003,22,396216.0,0
2023-06-08,SKU_003,17,468290.0,0
2023-06-08,SKU_003,21,733201.0,0
2023-06-09,SKU_001,69,154803.0,0
2023-06-09,SKU_001,84,157585.0,0
2023-06-09,SKU_001,103,161090.0,1
2023-06-09,SKU_001,98,154316.0,0
2023-06-09,SKU_001,64,168454.0,0
2023-06-09,SKU_001,112,152926.0,1
2023-06-09,SKU_001,108,160391.0,0
2023-06-09,SKU_001,72,149939.0,0
2023-06-09,SKU_001,60,172922.0,0
2023-06-09,SKU_002,40,66899.0,0
2023-06-09,SKU_002,41,65267.0,0
2023-06-09,SKU_002,77,72244.0,1
2023-06-09,SKU_002,35,72970.0,0
2023-06-09,SKU_002,39,65308.0,0
2023-06-09,SKU_002,62,75100.0,1
2023-06-09,SKU_002,16,86132.0,0
2023-06-09,SKU_002,27,72480.0,0
2023-06-09,SKU_002,52,63573.0,0
2023-06-09,SKU_003,0,345256.0,1
2023-06-09,SKU_003,12,545535.0,0
2023-06-09,SKU_003,57,413365.0,0
2023-06-09,SKU_003,60,337744.0,1
2023-06-09,SKU_003,96,337016.0,1
2023-06-09,SKU_003,16,347386.0,1
2023-06-09,SKU_003,150,419193.0,0
2023-06-09,SKU_003,9,471265.0,0
2023-06-09,SKU_003,3,738238.0,0
2023-06-10,SKU_001,105,159582.0,0
2023-06-10,SKU_001,110,159409.0,0
2023-06-10,SKU_001,88,161692.0,0
2023-06-10,SKU_001,113,153149.0,0
2023-06-10,SKU_001,106,178227.0,0
2023-06-10,SKU_001,144,161977.0,1
2023-06-10,SKU_001,74,165167.0,0
2023-06-10,SKU_001,95,146575.0,0
2023-06-10,SKU_001,80,173162.0,0
2023-06-10,SKU_002,78,66975.0,1
2023-06-10,SKU_002,51,68839.0,0
2023-06-10,SKU_002,94,66519.0,1
2023-06-10,SKU_002,68,72131.0,1
2023-06-10,SKU_002,58,68257.0,0
2023-06-10,SKU_002,46,76820.0,0
2023-06-10,SKU_002,61,84802.0,0
2023-06-10,SKU_002,71,73738.0,1
2023-06-10,SKU_002,80,66904.0,1
2023-06-10,SKU_003,1,352581.0,1
2023-06-10,SKU_003,8,515704.0,0
2023-06-10,SKU_003,3,416543.0,0
2023-06-10,SKU_003,18,335404.0,1
2023-06-10,SKU_003,118,340241.0,1
2023-06-10,SKU_003,16,346070.0,1
2023-06-10,SKU_003,46,452442.0,0
2023-06-10,SKU_003,8,433011.0,0
2023-06-10,SKU_003,13,722191.0,0
2023-06-11,SKU_001,96,161759.0,0
2023-06-11,SKU_001,201,155691.0,1
2023-06-11,SKU_001,125,157854.0,0
2023-06-11,SKU_001,113,158793.0,0
2023-06-11,SKU_001,78,178882.0,0
2023-06-11,SKU_001,123,167807.0,0
2023-06-11,SKU_001,181,150288.0,1
2023-06-11,SKU_001,172,148687.0,1
2023-06-11,SKU_001,94,187446.0,0
2023-06-11,SKU_002,56,66881.0,0
2023-06-11,SKU_002,82,67819.0,1
2023-06-11,SKU_002,57,70495.0,0
2023-06-11,SKU_002,52,71134.0,0
2023-06-11,SKU_002,51,67665.0,0
2023-06-11,SKU_002,57,80033.0,0
2023-06-11,SKU_002,46,79389.0,0
2023-06-11,SKU_002,54,68778.0,0
2023-06-11,SKU_002,60,64477.0,0
2023-06-11,SKU_003,11,340402.0,1
2023-06-11,SKU_003,146,512294.0,0
2023-06-11,SKU_003,17,389628.0,0
2023-06-11,SKU_003,9,347182.0,1
2023-06-11,SKU_003,81,337538.0,1
2023-06-11,SKU_003,11,347828.0,1
2023-06-11,SKU_003,2,456060.0,0
2023-06-11,SKU_003,9,434296.0,0
2023-06-11,SKU_003,25,672745.0,0
2023-06-12,SKU_001,138,173022.0,1
2023-06-12,SKU_001,102,156097.0,0
2023-06-12,SKU_001,114,163807.0,0
2023-06-12,SKU_001,100,162498.0,0
2023-06-12,SKU_001,93,184784.0,0
2023-06-12,SKU_001,185,160528.0,1
2023-06-12,SKU_001,101,152437.0,0
2023-06-12,SKU_001,149,146470.0,1
2023-06-12,SKU_001,74,196722.0,0
2023-06-12,SKU_002,66,68878.0,0
2023-06-12,SKU_002,40,66951.0,0
2023-06-12,SKU_002,74,71709.0,0
2023-06-12,SKU_002,52,74471.0,0
2023-06-12,SKU_002,58,67479.0,0
2023-06-12,SKU_002,69,81120.0,0
2023-06-12,SKU_002,49,79848.0,0
2023-06-12,SKU_002,65,70021.0,0
2023-06-12,SKU_002,85,63060.0,0
2023-06-12,SKU_003,54,345152.0,1
2023-06-12,SKU_003,0,516039.0,0
2023-06-12,SKU_003,45,341732.0,0
2023-06-12,SKU_003,1,335110.0,1
2023-06-12,SKU_003,35,342748.0,0
2023-06-12,SKU_003,273,346760.0,1
2023-06-12,SKU_003,1,478640.0,0
2023-06-12,SKU_003,18,401367.0,0
2023-06-12,SKU_003,37,601275.0,0
2023-06-13,SKU_001,119,183827.0,1
2023-06-13,SKU_001,89,158688.0,0
2023-06-13,SKU_001,106,166893.0,0
2023-06-13,SKU_001,82,175416.0,0
2023-06-13,SKU_001,240,171907.0,0
2023-06-13,SKU_001,125,162825.0,0
2023-06-13,SKU_001,92,166095.0,0
2023-06-13,SKU_001,84,152146.0,0
2023-06-13,SKU_001,67,200845.0,0
2023-06-13,SKU_002,49,68677.0,0
2023-06-13,SKU_002,84,65455.0,0
2023-06-13,SKU_002,74,71753.0,0
2023-06-13,SKU_002,67,75035.0,0
2023-06-13,SKU_002,66,65512.0,0
2023-06-13,SKU_002,82,77975.0,1
2023-06-13,SKU_002,32,78561.0,0
2023-06-13,SKU_002,53,72711.0,0
2023-06-13,SKU_002,76,63430.0,1
2023-06-13,SKU_003,122,341466.0,1
2023-06-13,SKU_003,6,504964.0,0
2023-06-13,SKU_003,13,351717.0,0
2023-06-13,SKU_003,23,335710.0,1
2023-06-13,SKU_003,53,379533.0,0
2023-06-13,SKU_003,46,343943.0,0
2023-06-13,SKU_003,33,476476.0,0
2023-06-13,SKU_003,3,393110.0,0
2023-06-13,SKU_003,2,604347.0,0
2023-06-14,SKU_001,70,182766.0,0
2023-06-14,SKU_001,62,168203.0,0
2023-06-14,SKU_001,61,178816.0,0
2023-06-14,SKU_001,88,174985.0,0
2023-06-14,SKU_001,124,151694.0,1
2023-06-14,SKU_001,92,170882.0,0
2023-06-14,SKU_001,72,172026.0,0
2023-06-14,SKU_001,69,158002.0,0
2023-06-14,SKU_001,69,203676.0,0
2023-06-14,SKU_002,55,67439.0,0
2023-06-14,SKU_002,33,68444.0,0
2023-06-14,SKU_002,49,67789.0,0
2023-06-14,SKU_002,23,79749.0,0
2023-06-14,SKU_002,47,66552.0,0
2023-06-14,SKU_002,65,77826.0,1
2023-06-14,SKU_002,25,83752.0,0
2023-06-14,SKU_002,40,76911.0,0
2023-06-14,SKU_002,44,63727.0,0
2023-06-14,SKU_003,7,351871.0,1
2023-06-14,SKU_003,19,505072.0,0
2023-06-14,SKU_003,0,363339.0,0
2023-06-14,SKU_003,11,347339.0,1
2023-06-14,SKU_003,0,425449.0,0
2023-06-14,SKU_003,11,370058.0,0
2023-06-14,SKU_003,3,506230.0,0
2023-06-14,SKU_003,0,341043.0,1
2023-06-14,SKU_003,10,632149.0,0
2023-06-15,SKU_001,65,181264.0,0
2023-06-15,SKU_001,60,177592.0,0
2023-06-15,SKU_001,76,175230.0,0
2023-06-15,SKU_001,50,182356.0,0
2023-06-15,SKU_001,110,152676.0,1
2023-06-15,SKU_001,88,169467.0,0
2023-06-15,SKU_001,38,189062.0,0
2023-06-15,SKU_001,67,152939.0,0
2023-06-15,SKU_001,35,212294.0,0
2023-06-15,SKU_002,36,74051.0,0
2023-06-15,SKU_002,63,69963.0,1
2023-06-15,SKU_002,49,67547.0,0
2023-06-15,SKU_002,33,80910.0,1
2023-06-15,SKU_002,44,66569.0,0
2023-06-15,SKU_002,33,77372.0,0
2023-06-15,SKU_002,25,85393.0,0
2023-06-15,SKU_002,11,81260.0,0
2023-06-15,SKU_002,30,68806.0,0
2023-06-15,SKU_003,8,349679.0,1
2023-06-15,SKU_003,9,506511.0,0
2023-06-15,SKU_003,85,372882.0,0
2023-06-15,SKU_003,42,339005.0,1
2023-06-15,SKU_003,25,427740.0,0
2023-06-15,SKU_003,15,389121.0,0
2023-06-15,SKU_003,4,465560.0,0
2023-06-15,SKU_003,170,332634.0,1
2023-06-15,SKU_003,11,625966.0,0
2023-06-16,SKU_001,112,161866.0,1
2023-06-16,SKU_001,56,170768.0,0
2023-06-16,SKU_001,89,166294.0,0
2023-06-16,SKU_001,46,180089.0,0
2023-06-16,SKU_001,118,149124.0,1
2023-06-16,SKU_001,88,164147.0,0
2023-06-16,SKU_001,59,186140.0,0
2023-06-16,SKU_001,81,145503.0,0
2023-06-16,SKU_001,48,209146.0,0
2023-06-16,SKU_002,47,74320.0,0
2023-06-16,SKU_002,36,70634.0,0
2023-06-16,SKU_002,30,71667.0,0
2023-06-16,SKU_002,24,78522.0,0
2023-06-16,SKU_002,76,66833.0,1
2023-06-16,SKU_002,35,70510.0,0
2023-06-16,SKU_002,19,88905.0,0
2023-06-16,SKU_002,36,82517.0,0
2023-06-16,SKU_002,36,68708.0,1
2023-06-16,SKU_003,69,352322.0,1
2023-06-16,SKU_003,1,520922.0,0
2023-06-16,SKU_003,1,343438.0,1
2023-06-16,SKU_003,10,340008.0,1
2023-06-16,SKU_003,9,394295.0,0
2023-06-16,SKU_003,0,344036.0,0
2023-06-16,SKU_003,42,473373.0,0
2023-06-16,SKU_003,0,338204.0,1
2023-06-16,SKU_003,18,575190.0,0
2023-06-17,SKU_001,101,158054.0,0
2023-06-17,SKU_001,71,160370.0,0
2023-06-17,SKU_001,78,159630.0,0
2023-06-17,SKU_001,70,185015.0,0
2023-06-17,SKU_001,101,165912.0,0
2023-06-17,SKU_001,110,163064.0,0
2023-06-17,SKU_001,75,177304.0,0
2023-06-17,SKU_001,140,147369.0,1
2023-06-17,SKU_001,59,204077.0,0
2023-06-17,SKU_002,44,73746.0,0
2023-06-17,SKU_002,39,74064.0,0
2023-06-17,SKU_002,52,75328.0,0
2023-06-17,SKU_002,49,76415.0,1
2023-06-17,SKU_002,84,67273.0,1
2023-06-17,SKU_002,60,67234.0,0
2023-06-17,SKU_002,24,93697.0,0
2023-06-17,SKU_002,27,80929.0,0
2023-06-17,SKU_002,61,69745.0,0
2023-06-17,SKU_003,199,338272.0,0
2023-06-17,SKU_003,2,531338.0,0
2023-06-17,SKU_003,49,338503.0,1
2023-06-17,SKU_003,21,335880.0,1
2023-06-17,SKU_003,8,346319.0,0
2023-06-17,SKU_003,1,396740.0,0
2023-06-17,SKU_003,34,527744.0,0
2023-06-17,SKU_003,0,335557.0,1
2023-06-17,SKU_003,14,599305.0,0
2023-06-18,SKU_001,109,160264.0,0
2023-06-18,SKU_001,112,151046.0,0
2023-06-18,SKU_001,161,168603.0,1
2023-06-18,SKU_001,88,182684.0,0
2023-06-18,SKU_001,96,178645.0,0
2023-06-18,SKU_001,110,158896.0,0
2023-06-18,SKU_001,96,179727.0,0
2023-06-18,SKU_001,98,146274.0,0
2023-06-18,SKU_001,123,183597.0,1
2023-06-18,SKU_002,39,77095.0,0
2023-06-18,SKU_002,47,78390.0,0
2023-06-18,SKU_002,79,70842.0,0
2023-06-18,SKU_002,37,78780.0,0
2023-06-18,SKU_002,69,66481.0,0
2023-06-18,SKU_002,64,71288.0,0
2023-06-18,SKU_002,41,94563.0,0
2023-06-18,SKU_002,47,79102.0,0
2023-06-18,SKU_002,62,68444.0,0
2023-06-18,SKU_003,0,350744.0,0
2023-06-18,SKU_003,0,533985.0,0
2023-06-18,SKU_003,1,347044.0,1
2023-06-18,SKU_003,5,376258.0,0
2023-06-18,SKU_003,40,336163.0,0
2023-06-18,SKU_003,10,441947.0,0
2023-06-18,SKU_003,27,507830.0,0
2023-06-18,SKU_003,1,339706.0,1
2023-06-18,SKU_003,9,576548.0,0
2023-06-19,SKU_001,176,151476.0,1
2023-06-19,SKU_001,172,151034.0,1
2023-06-19,SKU_001,104,174987.0,0
2023-06-19,SKU_001,110,176853.0,0
2023-06-19,SKU_001,110,166795.0,0
2023-06-19,SKU_001,143,153422.0,0
2023-06-19,SKU_001,113,156929.0,0
2023-06-19,SKU_001,109,145650.0,0
2023-06-19,SKU_001,82,189462.0,0
2023-06-19,SKU_002,61,79923.0,0
2023-06-19,SKU_002,65,79602.0,0
2023-06-19,SKU_002,76,72168.0,0
2023-06-19,SKU_002,50,82717.0,0
2023-06-19,SKU_002,111,68049.0,1
2023-06-19,SKU_002,69,69099.0,0
2023-06-19,SKU_002,49,95342.0,0
2023-06-19,SKU_002,102,78368.0,0
2023-06-19,SKU_002,72,67144.0,0
2023-06-19,SKU_003,4,372940.0,0
