date,sku_id,units_sold,price,promotion_flag
2023-06-14,SKU_003,12,503950.0,0
2023-06-14,SKU_003,2,411940.0,0
2023-06-14,SKU_003,51,431096.0,0
2023-06-14,SKU_003,30,450594.0,0
2023-06-14,SKU_003,3,551139.0,0
2023-06-14,SKU_003,7,608986.0,0
2023-06-14,SKU_003,21,436634.0,0
2023-06-15,SKU_001,94,178406.0,0
2023-06-15,SKU_001,56,190020.0,0
2023-06-15,SKU_001,76,177748.0,0
2023-06-15,SKU_001,101,171060.0,0
2023-06-15,SKU_001,111,167780.0,1
2023-06-15,SKU_001,58,218843.0,0
2023-06-15,SKU_001,84,197565.0,0
2023-06-15,SKU_001,88,190281.0,0
2023-06-15,SKU_001,96,168964.0,0
2023-06-15,SKU_002,20,82953.0,0
2023-06-15,SKU_002,25,85447.0,0
2023-06-15,SKU_002,32,85390.0,0
2023-06-15,SKU_002,30,78631.0,0
2023-06-15,SKU_002,45,75284.0,0
2023-06-15,SKU_002,39,73881.0,0
2023-06-15,SKU_002,28,84983.0,0
2023-06-15,SKU_002,45,75028.0,0
2023-06-15,SKU_002,63,72670.0,1
2023-06-15,SKU_003,6,474845.0,0
2023-06-15,SKU_003,26,432814.0,0
2023-06-15,SKU_003,13,508167.0,0
2023-06-15,SKU_003,1,440613.0,0
2023-06-15,SKU_003,2,420358.0,0
2023-06-15,SKU_003,20,488478.0,0
2023-06-15,SKU_003,0,555363.0,0
2023-06-15,SKU_003,87,609477.0,0
2023-06-15,SKU_003,2,424626.0,0
2023-06-16,SKU_001,111,170027.0,1
2023-06-16,SKU_001,125,182230.0,1
2023-06-16,SKU_001,152,171854.0,1
2023-06-16,SKU_001,122,171732.0,1
2023-06-16,SKU_001,90,167216.0,0
2023-06-16,SKU_001,80,224026.0,0
2023-06-16,SKU_001,79,187858.0,0
2023-06-16,SKU_001,56,192708.0,0
2023-06-16,SKU_001,138,167184.0,1
2023-06-16,SKU_002,46,83911.0,0
2023-06-16,SKU_002,51,79847.0,1
2023-06-16,SKU_002,48,84373.0,0
2023-06-16,SKU_002,37,78367.0,0
2023-06-16,SKU_002,22,76539.0,0
2023-06-16,SKU_002,70,72600.0,1
2023-06-16,SKU_002,27,85907.0,0
2023-06-16,SKU_002,39,75788.0,0
2023-06-16,SKU_002,42,72411.0,0
2023-06-16,SKU_003,6,444299.0,0
2023-06-16,SKU_003,17,436350.0,0
2023-06-16,SKU_003,100,491219.0,0
2023-06-16,SKU_003,25,433407.0,0
2023-06-16,SKU_003,21,405397.0,0
2023-06-16,SKU_003,0,470278.0,0
2023-06-16,SKU_003,69,536262.0,0
2023-06-16,SKU_003,3,518340.0,1
2023-06-16,SKU_003,10,397639.0,0
2023-06-17,SKU_001,124,173027.0,0
2023-06-17,SKU_001,84,179617.0,0
2023-06-17,SKU_001,112,180568.0,0
2023-06-17,SKU_001,217,171737.0,1
2023-06-17,SKU_001,86,169420.0,0
2023-06-17,SKU_001,51,225740.0,1
2023-06-17,SKU_001,103,185616.0,0
2023-06-17,SKU_001,68,204399.0,0
2023-06-17,SKU_001,121,176964.0,0
2023-06-17,SKU_002,45,83014.0,0
2023-06-17,SKU_002,69,75714.0,1
2023-06-17,SKU_002,34,82667.0,0
2023-06-17,SKU_002,72,77990.0,1
2023-06-17,SKU_002,90,74661.0,1
2023-06-17,SKU_002,74,73604.0,0
2023-06-17,SKU_002,69,76734.0,1
2023-06-17,SKU_002,75,72474.0,1
2023-06-17,SKU_002,64,76141.0,0
2023-06-17,SKU_003,4,459342.0,0
2023-06-17,SKU_003,17,457960.0,0
2023-06-17,SKU_003,9,490003.0,0
2023-06-17,SKU_003,14,427883.0,0
2023-06-17,SKU_003,38,427187.0,0
2023-06-17,SKU_003,18,444203.0,0
2023-06-17,SKU_003,4,496647.0,0
2023-06-17,SKU_003,100,446382.0,1
2023-06-17,SKU_003,27,408177.0,0
2023-06-18,SKU_001,97,181358.0,0
2023-06-18,SKU_001,130,174985.0,0
2023-06-18,SKU_001,74,182966.0,0
2023-06-18,SKU_001,120,184412.0,0
2023-06-18,SKU_001,130,174663.0,0
2023-06-18,SKU_001,72,230481.0,0
2023-06-18,SKU_001,101,185561.0,0
2023-06-18,SKU_001,121,197690.0,0
2023-06-18,SKU_001,206,174644.0,1
2023-06-18,SKU_002,62,81959.0,0
2023-06-18,SKU_002,52,75241.0,0
2023-06-18,SKU_002,91,79641.0,1
2023-06-18,SKU_002,60,76030.0,0
2023-06-18,SKU_002,64,74596.0,0
2023-06-18,SKU_002,57,72594.0,0
2023-06-18,SKU_002,55,76125.0,0
2023-06-18,SKU_002,70,72759.0,0
2023-06-18,SKU_002,71,78375.0,0
2023-06-18,SKU_003,35,522101.0,0
2023-06-18,SKU_003,9,462007.0,0
2023-06-18,SKU_003,31,479993.0,0
2023-06-18,SKU_003,61,429350.0,0
2023-06-18,SKU_003,55,435349.0,0
2023-06-18,SKU_003,60,461152.0,0
2023-06-18,SKU_003,56,491379.0,0
2023-06-18,SKU_003,17,400062.0,1
2023-06-18,SKU_003,3,459832.0,0
2023-06-19,SKU_001,191,171932.0,1
2023-06-19,SKU_001,123,182459.0,0
2023-06-19,SKU_001,114,180703.0,0
2023-06-19,SKU_001,145,180852.0,0
2023-06-19,SKU_001,101,173340.0,0
2023-06-19,SKU_001,96,220164.0,0
2023-06-19,SKU_001,99,201745.0,0
2023-06-19,SKU_001,99,201206.0,0
2023-06-19,SKU_001,109,177826.0,0
2023-06-19,SKU_002,92,77288.0,1
2023-06-19,SKU_002,66,74664.0,0
2023-06-19,SKU_002,63,85175.0,0
2023-06-19,SKU_002,66,75594.0,0
2023-06-19,SKU_002,107,73057.0,1
2023-06-19,SKU_002,73,74382.0,0
2023-06-19,SKU_002,82,70650.0,1
2023-06-19,SKU_002,76,77234.0,0
2023-06-19,SKU_002,79,76861.0,0
2023-06-19,SKU_003,1,490631.0,0
2023-06-19,SKU_003,0,513349.0,0
2023-06-19,SKU_003,55,477305.0,0
2023-06-19,SKU_003,15,399606.0,0
2023-06-19,SKU_003,1,428459.0,0
2023-06-19,SKU_003,7,478595.0,0
2023-06-19,SKU_003,0,469107.0,0
2023-06-19,SKU_003,1,410419.0,1
2023-06-19,SKU_003,45,477754.0,0
2023-06-20,SKU_001,119,180876.0,0
2023-06-20,SKU_001,124,184803.0,0
2023-06-20,SKU_001,107,199716.0,0
2023-06-20,SKU_001,135,176778.0,0
2023-06-20,SKU_001,137,170123.0,0
2023-06-20,SKU_001,63,225273.0,0
2023-06-20,SKU_001,91,205143.0,0
2023-06-20,SKU_001,100,197873.0,0
2023-06-20,SKU_001,190,167425.0,1
2023-06-20,SKU_002,75,78701.0,1
2023-06-20,SKU_002,81,74917.0,1
2023-06-20,SKU_002,47,90293.0,0
2023-06-20,SKU_002,46,75992.0,0
2023-06-20,SKU_002,51,72086.0,0
2023-06-20,SKU_002,53,75187.0,0
2023-06-20,SKU_002,46,70094.0,0
2023-06-20,SKU_002,55,73082.0,0
2023-06-20,SKU_002,85,72888.0,1
2023-06-20,SKU_003,32,480096.0,0
2023-06-20,SKU_003,1,535209.0,0
2023-06-20,SKU_003,41,489374.0,0
2023-06-20,SKU_003,3,404354.0,0
2023-06-20,SKU_003,1,450329.0,0
2023-06-20,SKU_003,86,487352.0,0
2023-06-20,SKU_003,37,487185.0,0
2023-06-20,SKU_003,0,403008.0,1
2023-06-20,SKU_003,70,482406.0,1
2023-06-21,SKU_001,102,182267.0,0
2023-06-21,SKU_001,139,170737.0,1
2023-06-21,SKU_001,146,184999.0,1
2023-06-21,SKU_001,120,179569.0,0
2023-06-21,SKU_001,70,174768.0,0
2023-06-21,SKU_001,34,224559.0,0
2023-06-21,SKU_001,38,203186.0,0
2023-06-21,SKU_001,89,182840.0,0
2023-06-21,SKU_001,107,174558.0,0
2023-06-21,SKU_002,45,78588.0,0
2023-06-21,SKU_002,52,74629.0,0
2023-06-21,SKU_002,47,88143.0,1
2023-06-21,SKU_002,28,74534.0,0
2023-06-21,SKU_002,34,71695.0,0
2023-06-21,SKU_002,49,74533.0,1
2023-06-21,SKU_002,59,70733.0,1
2023-06-21,SKU_002,43,73807.0,0
2023-06-21,SKU_002,55,73812.0,0
2023-06-21,SKU_003,72,449604.0,0
2023-06-21,SKU_003,0,568614.0,0
2023-06-21,SKU_003,1,490215.0,0
2023-06-21,SKU_003,41,401031.0,0
2023-06-21,SKU_003,5,468560.0,0
2023-06-21,SKU_003,10,457187.0,0
2023-06-21,SKU_003,69,455057.0,0
2023-06-21,SKU_003,10,403205.0,1
2023-06-21,SKU_003,72,406447.0,1
2023-06-22,SKU_001,66,194543.0,0
2023-06-22,SKU_001,89,165510.0,0
2023-06-22,SKU_001,81,183918.0,0
2023-06-22,SKU_001,90,173788.0,0
2023-06-22,SKU_001,96,181730.0,0
2023-06-22,SKU_001,52,208095.0,0
2023-06-22,SKU_001,39,205772.0,0
2023-06-22,SKU_001,62,191807.0,0
2023-06-22,SKU_001,73,167386.0,0
2023-06-22,SKU_002,50,81367.0,1
2023-06-22,SKU_002,38,76697.0,0
2023-06-22,SKU_002,52,87595.0,1
2023-06-22,SKU_002,67,72673.0,1
2023-06-22,SKU_002,26,79212.0,0
2023-06-22,SKU_002,37,73788.0,0
2023-06-22,SKU_002,61,69892.0,1
2023-06-22,SKU_002,31,74670.0,0
2023-06-22,SKU_002,35,73944.0,0
2023-06-22,SKU_003,1,450638.0,0
2023-06-22,SKU_003,9,567260.0,0
2023-06-22,SKU_003,23,507779.0,0
2023-06-22,SKU_003,35,402940.0,0
2023-06-22,SKU_003,1,459127.0,0
2023-06-22,SKU_003,5,427186.0,0
2023-06-22,SKU_003,40,491027.0,0
2023-06-22,SKU_003,9,415169.0,0
2023-06-22,SKU_003,76,397843.0,1
2023-06-23,SKU_001,61,194589.0,0
2023-06-23,SKU_001,111,168211.0,1
2023-06-23,SKU_001,87,196729.0,1
2023-06-23,SKU_001,65,175334.0,0
2023-06-23,SKU_001,97,171794.0,0
2023-06-23,SKU_001,73,205119.0,0
2023-06-23,SKU_001,110,168366.0,1
2023-06-23,SKU_001,68,200524.0,0
2023-06-23,SKU_001,94,171067.0,0
2023-06-23,SKU_002,38,83594.0,0
2023-06-23,SKU_002,52,74912.0,0
2023-06-23,SKU_002,46,87122.0,1
2023-06-23,SKU_002,59,72743.0,1
2023-06-23,SKU_002,38,81762.0,0
2023-06-23,SKU_002,37,76199.0,0
2023-06-23,SKU_002,30,75328.0,0
2023-06-23,SKU_002,58,72609.0,1
2023-06-23,SKU_002,43,72487.0,0
2023-06-23,SKU_003,0,423926.0,0
2023-06-23,SKU_003,8,546955.0,0
2023-06-23,SKU_003,69,534052.0,0
2023-06-23,SKU_003,3,449783.0,0
2023-06-23,SKU_003,7,446960.0,0
2023-06-23,SKU_003,41,477631.0,0
2023-06-23,SKU_003,10,514569.0,0
2023-06-23,SKU_003,11,416032.0,0
2023-06-23,SKU_003,24,398700.0,0
2023-06-24,SKU_001,95,198600.0,0
2023-06-24,SKU_001,106,166861.0,0
2023-06-24,SKU_001,91,203238.0,0
2023-06-24,SKU_001,141,175885.0,0
2023-06-24,SKU_001,128,170283.0,0
2023-06-24,SKU_001,177,168248.0,1
2023-06-24,SKU_001,95,163623.0,0
2023-06-24,SKU_001,73,194218.0,0
2023-06-24,SKU_001,122,176496.0,0
2023-06-24,SKU_002,54,80111.0,0
2023-06-24,SKU_002,59,79413.0,0
2023-06-24,SKU_002,29,87436.0,0
2023-06-24,SKU_002,76,73931.0,1
2023-06-24,SKU_002,36,72828.0,0
2023-06-24,SKU_002,48,75577.0,0
2023-06-24,SKU_002,68,69645.0,1
2023-06-24,SKU_002,43,72456.0,0
2023-06-24,SKU_002,65,75870.0,0
2023-06-24,SKU_003,53,407092.0,0
2023-06-24,SKU_003,62,522793.0,0
2023-06-24,SKU_003,16,499985.0,0
2023-06-24,SKU_003,20,451049.0,0
2023-06-24,SKU_003,6,436860.0,0
2023-06-24,SKU_003,9,465709.0,0
2023-06-24,SKU_003,30,506611.0,0
2023-06-24,SKU_003,13,406675.0,0
2023-06-24,SKU_003,10,410954.0,0
2023-06-25,SKU_001,106,202032.0,0
2023-06-25,SKU_001,141,167175.0,1
2023-06-25,SKU_001,74,204461.0,0
2023-06-25,SKU_001,187,178515.0,1
2023-06-25,SKU_001,127,166073.0,0
2023-06-25,SKU_001,100,174337.0,0
2023-06-25,SKU_001,111,163256.0,0
2023-06-25,SKU_001,87,213596.0,0
2023-06-25,SKU_001,162,174557.0,1
2023-06-25,SKU_002,71,80490.0,0
2023-06-25,SKU_002,57,80435.0,0
2023-06-25,SKU_002,73,89969.0,0
2023-06-25,SKU_002,55,72381.0,0
2023-06-25,SKU_002,46,75675.0,0
2023-06-25,SKU_002,76,71872.0,1
2023-06-25,SKU_002,52,69750.0,0
2023-06-25,SKU_002,86,72932.0,1
2023-06-25,SKU_002,62,75111.0,0
2023-06-25,SKU_003,0,415560.0,0
2023-06-25,SKU_003,0,486658.0,0
2023-06-25,SKU_003,48,477200.0,0
2023-06-25,SKU_003,22,435232.0,0
2023-06-25,SKU_003,5,508493.0,0
2023-06-25,SKU_003,6,462832.0,0
2023-06-25,SKU_003,19,503772.0,0
2023-06-25,SKU_003,46,398141.0,0
2023-06-25,SKU_003,1,424839.0,0
2023-06-26,SKU_001,87,211302.0,0
2023-06-26,SKU_001,127,170152.0,1
2023-06-26,SKU_001,76,209741.0,0
2023-06-26,SKU_001,156,178405.0,0
2023-06-26,SKU_001,120,166404.0,0
2023-06-26,SKU_001,123,166429.0,0
2023-06-26,SKU_001,114,163696.0,0
2023-06-26,SKU_001,75,220584.0,0
2023-06-26,SKU_001,175,172205.0,1
2023-06-26,SKU_002,64,83786.0,0
2023-06-26,SKU_002,73,78570.0,0
2023-06-26,SKU_002,96,77329.0,1
2023-06-26,SKU_002,76,72466.0,0
2023-06-26,SKU_002,40,79378.0,0
2023-06-26,SKU_002,99,72185.0,1
2023-06-26,SKU_002,55,68951.0,0
2023-06-26,SKU_002,82,72388.0,0
2023-06-26,SKU_002,63,72756.0,0
2023-06-26,SKU_003,11,412571.0,0
2023-06-26,SKU_003,0,499165.0,0
2023-06-26,SKU_003,12,503240.0,0
2023-06-26,SKU_003,0,446142.0,0
2023-06-26,SKU_003,19,540012.0,0
2023-06-26,SKU_003,10,475210.0,0
2023-06-26,SKU_003,4,514738.0,0
2023-06-26,SKU_003,1,403927.0,0
2023-06-26,SKU_003,49,428531.0,0
2023-06-27,SKU_001,67,207656.0,0
2023-06-27,SKU_001,97,168188.0,0
2023-06-27,SKU_001,92,204644.0,0
2023-06-27,SKU_001,222,171718.0,1
2023-06-27,SKU_001,100,166657.0,0
2023-06-27,SKU_001,96,165448.0,0
2023-06-27,SKU_001,98,169519.0,0
2023-06-27,SKU_001,103,211240.0,0
2023-06-27,SKU_001,87,175983.0,0
2023-06-27,SKU_002,70,83499.0,0
2023-06-27,SKU_002,51,82065.0,0
2023-06-27,SKU_002,61,81239.0,0
2023-06-27,SKU_002,67,73911.0,0
2023-06-27,SKU_002,48,80060.0,0
2023-06-27,SKU_002,86,71286.0,1
2023-06-27,SKU_002,71,74355.0,1
2023-06-27,SKU_002,50,75250.0,0
2023-06-27,SKU_002,61,71844.0,0
2023-06-27,SKU_003,20,416939.0,0
2023-06-27,SKU_003,1,511818.0,0
2023-06-27,SKU_003,36,484112.0,0
2023-06-27,SKU_003,7,446431.0,0
2023-06-27,SKU_003,18,520276.0,0
2023-06-27,SKU_003,6,505241.0,0
2023-06-27,SKU_003,1,493536.0,0
2023-06-27,SKU_003,13,394582.0,0
2023-06-27,SKU_003,2,440602.0,0
2023-06-28,SKU_001,107,180314.0,1
2023-06-28,SKU_001,155,169800.0,1
2023-06-28,SKU_001,69,218573.0,0
2023-06-28,SKU_001,104,177133.0,0
2023-06-28,SKU_001,87,166649.0,0
2023-06-28,SKU_001,82,167428.0,0
2023-06-28,SKU_001,91,177896.0,0
2023-06-28,SKU_001,62,206067.0,0
2023-06-28,SKU_001,89,177495.0,0
2023-06-28,SKU_002,30,85950.0,0
2023-06-28,SKU_002,54,72011.0,1
2023-06-28,SKU_002,37,78456.0,0
2023-06-28,SKU_002,40,78150.0,0
2023-06-28,SKU_002,54,76120.0,0
2023-06-28,SKU_002,67,71742.0,1
2023-06-28,SKU_002,42,77247.0,0
2023-06-28,SKU_002,38,73129.0,0
2023-06-28,SKU_002,65,73028.0,0
2023-06-28,SKU_003,1,411023.0,0
2023-06-28,SKU_003,11,528616.0,0
2023-06-28,SKU_003,90,481631.0,0
2023-06-28,SKU_003,71,431346.0,0
2023-06-28,SKU_003,0,515840.0,0
2023-06-28,SKU_003,4,478786.0,0
2023-06-28,SKU_003,79,517571.0,0
2023-06-28,SKU_003,21,419076.0,0
2023-06-28,SKU_003,7,410906.0,0
2023-06-29,SKU_001,102,173905.0,1
2023-06-29,SKU_001,74,169820.0,0
2023-06-29,SKU_001,53,218165.0,0
2023-06-29,SKU_001,78,182461.0,0
2023-06-29,SKU_001,79,165557.0,0
2023-06-29,SKU_001,64,169503.0,0
2023-06-29,SKU_001,69,177246.0,0
2023-06-29,SKU_001,68,209144.0,0
2023-06-29,SKU_001,89,173996.0,0
2023-06-29,SKU_002,20,87959.0,0
2023-06-29,SKU_002,45,72767.0,0
2023-06-29,SKU_002,37,79911.0,0
2023-06-29,SKU_002,64,74626.0,0
2023-06-29,SKU_002,35,76957.0,0
2023-06-29,SKU_002,40,71522.0,1
2023-06-29,SKU_002,29,79471.0,0
2023-06-29,SKU_002,33,72804.0,0
2023-06-29,SKU_002,46,75929.0,0
2023-06-29,SKU_003,61,413260.0,0
2023-06-29,SKU_003,15,571116.0,0
2023-06-29,SKU_003,17,492551.0,0
2023-06-29,SKU_003,3,405025.0,0
2023-06-29,SKU_003,11,483494.0,0
2023-06-29,SKU_003,13,458758.0,0
2023-06-29,SKU_003,52,497397.0,0
2023-06-29,SKU_003,33,444254.0,0
2023-06-29,SKU_003,1,414386.0,0
2023-06-30,SKU_001,72,182845.0,0
2023-06-30,SKU_001,104,169152.0,0
2023-06-30,SKU_001,52,212059.0,0
2023-06-30,SKU_001,109,170839.0,1
2023-06-30,SKU_001,76,166282.0,0
2023-06-30,SKU_001,104,169705.0,0
2023-06-30,SKU_001,92,173897.0,0
2023-06-30,SKU_001,64,203187.0,0
2023-06-30,SKU_001,69,169918.0,0
2023-06-30,SKU_002,35,90476.0,0
2023-06-30,SKU_002,48,73218.0,1
2023-06-30,SKU_002,35,80074.0,0
2023-06-30,SKU_002,44,75066.0,0
2023-06-30,SKU_002,36,78442.0,0
2023-06-30,SKU_002,60,72395.0,1
2023-06-30,SKU_002,36,78757.0,0
2023-06-30,SKU_002,55,73970.0,0
2023-06-30,SKU_002,41,79580.0,0
2023-06-30,SKU_003,42,413146.0,0
2023-06-30,SKU_003,5,549388.0,0
2023-06-30,SKU_003,14,519827.0,0
2023-06-30,SKU_003,0,419772.0,0
2023-06-30,SKU_003,17,419830.0,0
2023-06-30,SKU_003,9,412196.0,1
2023-06-30,SKU_003,5,496338.0,0
2023-06-30,SKU_003,8,456313.0,0
2023-06-30,SKU_003,0,397423.0,0
2023-07-01,SKU_001,113,173033.0,0
2023-07-01,SKU_001,101,167962.0,0
2023-07-01,SKU_001,77,210710.0,0
2023-07-01,SKU_001,165,169455.0,1
2023-07-01,SKU_001,106,173559.0,0
2023-07-01,SKU_001,142,175528.0,1
2023-07-01,SKU_001,115,167954.0,1
2023-07-01,SKU_001,62,207706.0,0
2023-07-01,SKU_001,156,170825.0,1
2023-07-01,SKU_002,30,95974.0,0
2023-07-01,SKU_002,57,73482.0,0
2023-07-01,SKU_002,60,80291.0,0
2023-07-01,SKU_002,83,72177.0,1
2023-07-01,SKU_002,50,72168.0,0
2023-07-01,SKU_002,54,73712.0,0
2023-07-01,SKU_002,34,79458.0,0
2023-07-01,SKU_002,48,73770.0,0
2023-07-01,SKU_002,51,79294.0,0
2023-07-01,SKU_003,0,419623.0,0
2023-07-01,SKU_003,6,559707.0,0
2023-07-01,SKU_003,45,506926.0,0
2023-07-01,SKU_003,4,428161.0,0
2023-07-01,SKU_003,55,395254.0,0
2023-07-01,SKU_003,39,395390.0,1
2023-07-01,SKU_003,15,468459.0,0
2023-07-01,SKU_003,22,467343.0,0
2023-07-01,SKU_003,18,399872.0,0
2023-07-02,SKU_001,119,183952.0,0
2023-07-02,SKU_001,120,175993.0,0
2023-07-02,SKU_001,71,215094.0,0
2023-07-02,SKU_001,159,174883.0,1
2023-07-02,SKU_001,171,165907.0,1
2023-07-02,SKU_001,93,179171.0,0
2023-07-02,SKU_001,117,170618.0,0
2023-07-02,SKU_001,79,206201.0,0
2023-07-02,SKU_001,134,168320.0,0
2023-07-02,SKU_002,33,92413.0,0
2023-07-02,SKU_002,58,73514.0,0
2023-07-02,SKU_002,66,75916.0,0
2023-07-02,SKU_002,82,73078.0,0
2023-07-02,SKU_002,71,76505.0,0
2023-07-02,SKU_002,59,71482.0,0
2023-07-02,SKU_002,55,73933.0,0
2023-07-02,SKU_002,76,73674.0,0
2023-07-02,SKU_002,75,78743.0,0
2023-07-02,SKU_003,38,448862.0,0
2023-07-02,SKU_003,13,563006.0,0
2023-07-02,SKU_003,34,498222.0,0
2023-07-02,SKU_003,12,442676.0,0
2023-07-02,SKU_003,29,400061.0,1
2023-07-02,SKU_003,3,403872.0,1
2023-07-02,SKU_003,23,505147.0,0
2023-07-02,SKU_003,5,514524.0,0
2023-07-02,SKU_003,40,412179.0,0
2023-07-03,SKU_001,109,185315.0,0
2023-07-03,SKU_001,166,171041.0,1
2023-07-03,SKU_001,148,192410.0,1
2023-07-03,SKU_001,196,175378.0,1
2023-07-03,SKU_001,119,165468.0,0
2023-07-03,SKU_001,134,179173.0,0
2023-07-03,SKU_001,125,169777.0,0
2023-07-03,SKU_001,90,209638.0,0
2023-07-03,SKU_001,203,172285.0,1
2023-07-03,SKU_002,67,94680.0,0
2023-07-03,SKU_002,67,72518.0,1
2023-07-03,SKU_002,61,74769.0,0
2023-07-03,SKU_002,55,73070.0,0
2023-07-03,SKU_002,95,71063.0,1
2023-07-03,SKU_002,66,74005.0,0
2023-07-03,SKU_002,76,70116.0,1
2023-07-03,SKU_002,98,74912.0,1
2023-07-03,SKU_002,67,79409.0,0
2023-07-03,SKU_003,9,482022.0,0
2023-07-03,SKU_003,0,529451.0,0
2023-07-03,SKU_003,10,527885.0,0
2023-07-03,SKU_003,47,450287.0,0
2023-07-03,SKU_003,129,392094.0,1
2023-07-03,SKU_003,4,399948.0,0
2023-07-03,SKU_003,8,521778.0,0
2023-07-03,SKU_003,42,477266.0,0
2023-07-03,SKU_003,0,405956.0,0
2023-07-04,SKU_001,89,192725.0,0
2023-07-04,SKU_001,92,178267.0,0
2023-07-04,SKU_001,117,206491.0,0
2023-07-04,SKU_001,110,174941.0,0
2023-07-04,SKU_001,100,165682.0,0
2023-07-04,SKU_001,81,191110.0,0
2023-07-04,SKU_001,81,170748.0,0
2023-07-04,SKU_001,93,207306.0,0
2023-07-04,SKU_001,140,182988.0,1
2023-07-04,SKU_002,49,90985.0,0
2023-07-04,SKU_002,57,73826.0,0
2023-07-04,SKU_002,48,75819.0,0
2023-07-04,SKU_002,74,75258.0,0
2023-07-04,SKU_002,58,71367.0,0
2023-07-04,SKU_002,58,76715.0,0
2023-07-04,SKU_002,58,73295.0,0
2023-07-04,SKU_002,46,75386.0,0
2023-07-04,SKU_002,74,74143.0,1
2023-07-04,SKU_003,5,538508.0,0
2023-07-04,SKU_003,13,535717.0,0
2023-07-04,SKU_003,39,543155.0,0
2023-07-04,SKU_003,14,479175.0,0
2023-07-04,SKU_003,132,399024.0,1
2023-07-04,SKU_003,17,433762.0,0
2023-07-04,SKU_003,12,526489.0,0
2023-07-04,SKU_003,1,474550.0,0
2023-07-04,SKU_003,6,397141.0,1
2023-07-05,SKU_001,124,197657.0,1
2023-07-05,SKU_001,86,184003.0,0
2023-07-05,SKU_001,64,204244.0,0
2023-07-05,SKU_001,124,187104.0,0
2023-07-05,SKU_001,87,165551.0,0
2023-07-05,SKU_001,102,191927.0,0
2023-07-05,SKU_001,130,165423.0,1
2023-07-05,SKU_001,116,188333.0,1
2023-07-05,SKU_001,96,177703.0,0
2023-07-05,SKU_002,38,92919.0,0
2023-07-05,SKU_002,47,77002.0,0
2023-07-05,SKU_002,33,73766.0,0
2023-07-05,SKU_002,37,80544.0,0
2023-07-05,SKU_002,41,74223.0,0
2023-07-05,SKU_002,28,74086.0,0
2023-07-05,SKU_002,64,69416.0,1
2023-07-05,SKU_002,30,74428.0,0
2023-07-05,SKU_002,21,74022.0,0
2023-07-05,SKU_003,27,502873.0,0
2023-07-05,SKU_003,5,572878.0,0
2023-07-05,SKU_003,17,524494.0,0
2023-07-05,SKU_003,32,501200.0,0
2023-07-05,SKU_003,42,396909.0,1
2023-07-05,SKU_003,5,432143.0,0
2023-07-05,SKU_003,5,548193.0,0
2023-07-05,SKU_003,30,548794.0,0
2023-07-05,SKU_003,41,405656.0,1
2023-07-06,SKU_001,105,171236.0,1
2023-07-06,SKU_001,91,191877.0,1
2023-07-06,SKU_001,41,215600.0,0
2023-07-06,SKU_001,79,186275.0,0
2023-07-06,SKU_001,57,173531.0,0
2023-07-06,SKU_001,83,187477.0,0
2023-07-06,SKU_001,85,175638.0,0
2023-07-06,SKU_001,64,197488.0,0
2023-07-06,SKU_001,92,167105.0,0
2023-07-06,SKU_002,37,88070.0,0
2023-07-06,SKU_002,33,82235.0,0
2023-07-06,SKU_002,49,73701.0,1
2023-07-06,SKU_002,37,82066.0,1
2023-07-06,SKU_002,45,77984.0,1
2023-07-06,SKU_002,37,75408.0,0
2023-07-06,SKU_002,47,72032.0,1
2023-07-06,SKU_002,50,73474.0,1
2023-07-06,SKU_002,47,81915.0,0
2023-07-06,SKU_003,108,472425.0,0
2023-07-06,SKU_003,29,586418.0,0
2023-07-06,SKU_003,0,545676.0,0
2023-07-06,SKU_003,116,521933.0,0
2023-07-06,SKU_003,15,404487.0,1
2023-07-06,SKU_003,0,423250.0,0
2023-07-06,SKU_003,2,530383.0,0
2023-07-06,SKU_003,58,566344.0,0
2023-07-06,SKU_003,93,400466.0,1
2023-07-07,SKU_001,78,175658.0,0
2023-07-07,SKU_001,45,196351.0,0
2023-07-07,SKU_001,63,212485.0,0
2023-07-07,SKU_001,113,169834.0,1
2023-07-07,SKU_001,84,174693.0,0
2023-07-07,SKU_001,41,198122.0,0
2023-07-07,SKU_001,69,185963.0,0
2023-07-07,SKU_001,52,191654.0,0
2023-07-07,SKU_001,108,169507.0,0
2023-07-07,SKU_002,23,87614.0,0
2023-07-07,SKU_002,34,85159.0,0
2023-07-07,SKU_002,36,74160.0,1
2023-07-07,SKU_002,39,82130.0,0
2023-07-07,SKU_002,33,81162.0,0
2023-07-07,SKU_002,31,72123.0,0
2023-07-07,SKU_002,32,74183.0,0
2023-07-07,SKU_002,40,75725.0,0
2023-07-07,SKU_002,42,82690.0,0
2023-07-07,SKU_003,13,480903.0,0
2023-07-07,SKU_003,13,583336.0,0
2023-07-07,SKU_003,20,495988.0,0
2023-07-07,SKU_003,20,529597.0,0
2023-07-07,SKU_003,28,404876.0,1
2023-07-07,SKU_003,11,454694.0,0
2023-07-07,SKU_003,2,517793.0,0
2023-07-07,SKU_003,10,565005.0,0
2023-07-07,SKU_003,7,406117.0,1
2023-07-08,SKU_001,104,173857.0,1
2023-07-08,SKU_001,54,186122.0,0
2023-07-08,SKU_001,70,205086.0,0
2023-07-08,SKU_001,155,171626.0,1
2023-07-08,SKU_001,120,165155.0,1
2023-07-08,SKU_001,77,193325.0,0
2023-07-08,SKU_001,95,190972.0,1
