date,sku_id,units_sold,price,promotion_flag
2023-01-06,SKU_002,34,72208.0,0
2023-01-06,SKU_002,47,71713.0,1
2023-01-06,SKU_003,0,551315.0,0
2023-01-06,SKU_003,16,563553.0,0
2023-01-06,SKU_003,46,400403.0,1
2023-01-06,SKU_003,4,489335.0,0
2023-01-06,SKU_003,1,403140.0,1
2023-01-06,SKU_003,6,587477.0,0
2023-01-06,SKU_003,4,447824.0,0
2023-01-06,SKU_003,1,432960.0,0
2023-01-06,SKU_003,0,485672.0,0
2023-01-07,SKU_001,35,237750.0,0
2023-01-07,SKU_001,93,168129.0,0
2023-01-07,SKU_001,52,231145.0,0
2023-01-07,SKU_001,111,187742.0,0
2023-01-07,SKU_001,153,165436.0,1
2023-01-07,SKU_001,96,172887.0,0
2023-01-07,SKU_001,60,181114.0,0
2023-01-07,SKU_001,104,174294.0,1
2023-01-07,SKU_001,95,185619.0,0
2023-01-07,SKU_002,61,79127.0,0
2023-01-07,SKU_002,50,72024.0,0
2023-01-07,SKU_002,58,81616.0,0
2023-01-07,SKU_002,55,82631.0,0
2023-01-07,SKU_002,45,82714.0,0
2023-01-07,SKU_002,41,72965.0,0
2023-01-07,SKU_002,50,69315.0,0
2023-01-07,SKU_002,90,72262.0,1
2023-01-07,SKU_002,62,72627.0,0
2023-01-07,SKU_003,33,542977.0,0
2023-01-07,SKU_003,17,561126.0,0
2023-01-07,SKU_003,30,406405.0,0
2023-01-07,SKU_003,12,488638.0,0
2023-01-07,SKU_003,6,397374.0,1
2023-01-07,SKU_003,8,621198.0,0
2023-01-07,SKU_003,1,447617.0,0
2023-01-07,SKU_003,15,413984.0,0
2023-01-07,SKU_003,26,494757.0,0
2023-01-08,SKU_001,81,233645.0,0
2023-01-08,SKU_001,127,167333.0,0
2023-01-08,SKU_001,53,242937.0,1
2023-01-08,SKU_001,130,189363.0,0
2023-01-08,SKU_001,106,169931.0,0
2023-01-08,SKU_001,93,180909.0,0
2023-01-08,SKU_001,88,174797.0,0
2023-01-08,SKU_001,136,170017.0,0
2023-01-08,SKU_001,128,186701.0,1
2023-01-08,SKU_002,39,81563.0,0
2023-01-08,SKU_002,161,71734.0,0
2023-01-08,SKU_002,44,79428.0,0
2023-01-08,SKU_002,106,72268.0,1
2023-01-08,SKU_002,62,83149.0,0
2023-01-08,SKU_002,52,73639.0,0
2023-01-08,SKU_002,54,73321.0,0
2023-01-08,SKU_002,65,72691.0,0
2023-01-08,SKU_002,55,72028.0,0
2023-01-08,SKU_003,12,576304.0,0
2023-01-08,SKU_003,6,553937.0,0
2023-01-08,SKU_003,36,409401.0,0
2023-01-08,SKU_003,30,517564.0,0
2023-01-08,SKU_003,0,401836.0,1
2023-01-08,SKU_003,4,593860.0,0
2023-01-08,SKU_003,1,446903.0,0
2023-01-08,SKU_003,26,456237.0,0
2023-01-08,SKU_003,30,510684.0,0
2023-01-09,SKU_001,78,228642.0,0
2023-01-09,SKU_001,171,171170.0,1
2023-01-09,SKU_001,81,245886.0,0
2023-01-09,SKU_001,122,185367.0,0
2023-01-09,SKU_001,136,171194.0,0
2023-01-09,SKU_001,95,179433.0,0
2023-01-09,SKU_001,87,178610.0,0
2023-01-09,SKU_001,111,176678.0,0
2023-01-09,SKU_001,197,171584.0,1
2023-01-09,SKU_002,93,81031.0,1
2023-01-09,SKU_002,59,73206.0,0
2023-01-09,SKU_002,76,77634.0,1
2023-01-09,SKU_002,58,72595.0,0
2023-01-09,SKU_002,61,85284.0,0
2023-01-09,SKU_002,66,75370.0,0
2023-01-09,SKU_002,64,74969.0,0
2023-01-09,SKU_002,60,72993.0,0
2023-01-09,SKU_002,72,73331.0,0
2023-01-09,SKU_003,106,548191.0,0
2023-01-09,SKU_003,57,514102.0,0
2023-01-09,SKU_003,25,410748.0,0
2023-01-09,SKU_003,9,497658.0,0
2023-01-09,SKU_003,52,417221.0,0
2023-01-09,SKU_003,5,582605.0,0
2023-01-09,SKU_003,12,461686.0,0
2023-01-09,SKU_003,0,478838.0,0
2023-01-09,SKU_003,3,478943.0,0
2023-01-10,SKU_001,66,229508.0,0
2023-01-10,SKU_001,95,172569.0,0
2023-01-10,SKU_001,64,244867.0,0
2023-01-10,SKU_001,131,172855.0,0
2023-01-10,SKU_001,101,180636.0,0
2023-01-10,SKU_001,106,186241.0,0
2023-01-10,SKU_001,84,179492.0,0
2023-01-10,SKU_001,96,181186.0,0
2023-01-10,SKU_001,118,176654.0,0
2023-01-10,SKU_002,41,85503.0,0
2023-01-10,SKU_002,47,72836.0,0
2023-01-10,SKU_002,48,82575.0,0
2023-01-10,SKU_002,89,73517.0,0
2023-01-10,SKU_002,52,87887.0,0
2023-01-10,SKU_002,62,71499.0,1
2023-01-10,SKU_002,56,77241.0,0
2023-01-10,SKU_002,73,72114.0,0
2023-01-10,SKU_002,84,77172.0,1
2023-01-10,SKU_003,1,504110.0,0
2023-01-10,SKU_003,37,499941.0,0
2023-01-10,SKU_003,2,440207.0,0
2023-01-10,SKU_003,31,497953.0,0
2023-01-10,SKU_003,6,415473.0,0
2023-01-10,SKU_003,85,506508.0,1
2023-01-10,SKU_003,1,451068.0,0
2023-01-10,SKU_003,0,494072.0,0
2023-01-10,SKU_003,3,474663.0,0
2023-01-11,SKU_001,44,231489.0,1
2023-01-11,SKU_001,117,165895.0,0
2023-01-11,SKU_001,31,245128.0,0
2023-01-11,SKU_001,145,170357.0,1
2023-01-11,SKU_001,100,189184.0,0
2023-01-11,SKU_001,91,171350.0,0
2023-01-11,SKU_001,77,170277.0,0
2023-01-11,SKU_001,77,178380.0,0
2023-01-11,SKU_001,96,176204.0,0
2023-01-11,SKU_002,49,84827.0,1
2023-01-11,SKU_002,78,73721.0,0
2023-01-11,SKU_002,81,74939.0,1
2023-01-11,SKU_002,59,72927.0,1
2023-01-11,SKU_002,39,87483.0,0
2023-01-11,SKU_002,44,71714.0,0
2023-01-11,SKU_002,29,75986.0,0
2023-01-11,SKU_002,42,74734.0,0
2023-01-11,SKU_002,70,72881.0,1
2023-01-11,SKU_003,15,508581.0,0
2023-01-11,SKU_003,6,495528.0,0
2023-01-11,SKU_003,13,413369.0,0
2023-01-11,SKU_003,29,492147.0,0
2023-01-11,SKU_003,25,427751.0,0
2023-01-11,SKU_003,0,403248.0,1
2023-01-11,SKU_003,10,458511.0,0
2023-01-11,SKU_003,28,524769.0,0
2023-01-11,SKU_003,64,462383.0,0
2023-01-12,SKU_001,19,236554.0,0
2023-01-12,SKU_001,122,169299.0,0
2023-01-12,SKU_001,68,235338.0,0
2023-01-12,SKU_001,100,170866.0,0
2023-01-12,SKU_001,67,183233.0,0
2023-01-12,SKU_001,83,169418.0,0
2023-01-12,SKU_001,115,161757.0,1
2023-01-12,SKU_001,75,167536.0,0
2023-01-12,SKU_001,101,174697.0,0
2023-01-12,SKU_002,27,83306.0,0
2023-01-12,SKU_002,29,81610.0,0
2023-01-12,SKU_002,70,74560.0,1
2023-01-12,SKU_002,43,72645.0,0
2023-01-12,SKU_002,26,89182.0,0
2023-01-12,SKU_002,49,72121.0,0
2023-01-12,SKU_002,29,78651.0,0
2023-01-12,SKU_002,22,76475.0,0
2023-01-12,SKU_002,56,72718.0,0
2023-01-12,SKU_003,2,491764.0,0
2023-01-12,SKU_003,3,540643.0,0
2023-01-12,SKU_003,7,453438.0,0
2023-01-12,SKU_003,20,490884.0,0
2023-01-12,SKU_003,7,441026.0,0
2023-01-12,SKU_003,5,401348.0,1
2023-01-12,SKU_003,8,476434.0,0
2023-01-12,SKU_003,24,509628.0,0
2023-01-12,SKU_003,3,460558.0,0
2023-01-13,SKU_001,51,230549.0,0
2023-01-13,SKU_001,104,165694.0,0
2023-01-13,SKU_001,80,222515.0,1
2023-01-13,SKU_001,100,175092.0,0
2023-01-13,SKU_001,73,184524.0,0
2023-01-13,SKU_001,139,179691.0,1
2023-01-13,SKU_001,68,171467.0,0
2023-01-13,SKU_001,95,172135.0,0
2023-01-13,SKU_001,55,173021.0,0
2023-01-13,SKU_002,24,89447.0,0
2023-01-13,SKU_002,30,84662.0,0
2023-01-13,SKU_002,53,73326.0,0
2023-01-13,SKU_002,48,73515.0,0
2023-01-13,SKU_002,28,89043.0,0
2023-01-13,SKU_002,45,71554.0,0
2023-01-13,SKU_002,17,81921.0,0
2023-01-13,SKU_002,38,79532.0,0
2023-01-13,SKU_002,38,72923.0,0
2023-01-13,SKU_003,8,492836.0,0
2023-01-13,SKU_003,3,516244.0,0
2023-01-13,SKU_003,6,472604.0,0
2023-01-13,SKU_003,75,535691.0,0
2023-01-13,SKU_003,24,401446.0,0
2023-01-13,SKU_003,93,393299.0,1
2023-01-13,SKU_003,4,461207.0,0
2023-01-13,SKU_003,1,519685.0,0
2023-01-13,SKU_003,1,481962.0,0
2023-01-14,SKU_001,82,219245.0,0
2023-01-14,SKU_001,146,168060.0,1
2023-01-14,SKU_001,97,219820.0,0
2023-01-14,SKU_001,175,167652.0,1
2023-01-14,SKU_001,64,184280.0,0
2023-01-14,SKU_001,84,195705.0,0
2023-01-14,SKU_001,95,167155.0,0
2023-01-14,SKU_001,115,174001.0,0
2023-01-14,SKU_001,113,183134.0,0
2023-01-14,SKU_002,91,81644.0,1
2023-01-14,SKU_002,66,84374.0,1
2023-01-14,SKU_002,64,76942.0,0
2023-01-14,SKU_002,43,75125.0,0
2023-01-14,SKU_002,46,86500.0,0
2023-01-14,SKU_002,33,72829.0,0
2023-01-14,SKU_002,68,69229.0,1
2023-01-14,SKU_002,50,81035.0,0
2023-01-14,SKU_002,64,76634.0,0
2023-01-14,SKU_003,1,452733.0,0
2023-01-14,SKU_003,3,536610.0,0
2023-01-14,SKU_003,28,490650.0,0
2023-01-14,SKU_003,49,569694.0,0
2023-01-14,SKU_003,12,448906.0,0
2023-01-14,SKU_003,46,395905.0,0
2023-01-14,SKU_003,5,465011.0,0
2023-01-14,SKU_003,19,541502.0,0
2023-01-14,SKU_003,13,528499.0,0
2023-01-15,SKU_001,80,225840.0,0
2023-01-15,SKU_001,144,179845.0,1
2023-01-15,SKU_001,72,220246.0,0
2023-01-15,SKU_001,126,170468.0,0
2023-01-15,SKU_001,126,193340.0,0
2023-01-15,SKU_001,118,193740.0,0
2023-01-15,SKU_001,123,166509.0,0
2023-01-15,SKU_001,169,170894.0,1
2023-01-15,SKU_001,135,192348.0,1
2023-01-15,SKU_002,64,80867.0,1
2023-01-15,SKU_002,59,83572.0,0
2023-01-15,SKU_002,47,79484.0,0
2023-01-15,SKU_002,82,79837.0,1
2023-01-15,SKU_002,48,85587.0,0
2023-01-15,SKU_002,65,71206.0,0
2023-01-15,SKU_002,72,69629.0,0
2023-01-15,SKU_002,54,80202.0,0
2023-01-15,SKU_002,56,76828.0,0
2023-01-15,SKU_003,25,480947.0,0
2023-01-15,SKU_003,11,543618.0,0
2023-01-15,SKU_003,41,492854.0,0
2023-01-15,SKU_003,8,553444.0,0
2023-01-15,SKU_003,2,453496.0,0
2023-01-15,SKU_003,3,394802.0,1
2023-01-15,SKU_003,43,451961.0,0
2023-01-15,SKU_003,0,568815.0,0
2023-01-15,SKU_003,9,551342.0,0
2023-01-16,SKU_001,93,231750.0,0
2023-01-16,SKU_001,174,167635.0,1
2023-01-16,SKU_001,76,228275.0,0
2023-01-16,SKU_001,102,181338.0,0
2023-01-16,SKU_001,84,193178.0,0
2023-01-16,SKU_001,120,200788.0,0
2023-01-16,SKU_001,130,177823.0,0
2023-01-16,SKU_001,96,175832.0,0
2023-01-16,SKU_001,115,193958.0,0
2023-01-16,SKU_002,59,84427.0,0
2023-01-16,SKU_002,77,80313.0,0
2023-01-16,SKU_002,103,83974.0,1
2023-01-16,SKU_002,96,78971.0,0
2023-01-16,SKU_002,47,86710.0,0
2023-01-16,SKU_002,60,72128.0,0
2023-01-16,SKU_002,52,74137.0,0
2023-01-16,SKU_002,40,74641.0,0
2023-01-16,SKU_002,67,72615.0,0
2023-01-16,SKU_003,0,485287.0,0
2023-01-16,SKU_003,11,538035.0,0
2023-01-16,SKU_003,2,432208.0,0
2023-01-16,SKU_003,9,570011.0,0
2023-01-16,SKU_003,11,471112.0,0
2023-01-16,SKU_003,60,394402.0,1
2023-01-16,SKU_003,70,487593.0,0
2023-01-16,SKU_003,1,578741.0,0
2023-01-16,SKU_003,3,535968.0,0
2023-01-17,SKU_001,85,232856.0,0
2023-01-17,SKU_001,115,169417.0,0
2023-01-17,SKU_001,46,226414.0,0
2023-01-17,SKU_001,172,168320.0,1
2023-01-17,SKU_001,148,199576.0,1
2023-01-17,SKU_001,61,210942.0,0
2023-01-17,SKU_001,96,186674.0,0
2023-01-17,SKU_001,144,174714.0,1
2023-01-17,SKU_001,88,191552.0,0
2023-01-17,SKU_002,45,81286.0,0
2023-01-17,SKU_002,73,77477.0,0
2023-01-17,SKU_002,47,80746.0,0
2023-01-17,SKU_002,65,79573.0,0
2023-01-17,SKU_002,39,85831.0,0
2023-01-17,SKU_002,59,74658.0,0
2023-01-17,SKU_002,79,72721.0,1
2023-01-17,SKU_002,70,73878.0,0
2023-01-17,SKU_002,49,72545.0,0
2023-01-17,SKU_003,16,465143.0,0
2023-01-17,SKU_003,7,592837.0,0
2023-01-17,SKU_003,86,464831.0,0
2023-01-17,SKU_003,0,545017.0,0
2023-01-17,SKU_003,68,469296.0,0
2023-01-17,SKU_003,17,404126.0,1
2023-01-17,SKU_003,22,379318.0,1
2023-01-17,SKU_003,14,581609.0,0
2023-01-17,SKU_003,102,527766.0,0
2023-01-18,SKU_001,68,238833.0,0
2023-01-18,SKU_001,138,174772.0,1
2023-01-18,SKU_001,79,219171.0,0
2023-01-18,SKU_001,85,171508.0,0
2023-01-18,SKU_001,93,195415.0,0
2023-01-18,SKU_001,53,213334.0,0
2023-01-18,SKU_001,82,182451.0,0
2023-01-18,SKU_001,154,169398.0,1
2023-01-18,SKU_001,77,193754.0,0
2023-01-18,SKU_002,33,82588.0,0
2023-01-18,SKU_002,35,78012.0,0
2023-01-18,SKU_002,30,81351.0,0
2023-01-18,SKU_002,50,81299.0,0
2023-01-18,SKU_002,24,89269.0,0
2023-01-18,SKU_002,53,75454.0,0
2023-01-18,SKU_002,42,69890.0,0
2023-01-18,SKU_002,43,77921.0,0
2023-01-18,SKU_002,34,74485.0,0
2023-01-18,SKU_003,3,442059.0,0
2023-01-18,SKU_003,21,607488.0,0
2023-01-18,SKU_003,15,503750.0,0
2023-01-18,SKU_003,1,583641.0,0
2023-01-18,SKU_003,0,508417.0,0
2023-01-18,SKU_003,145,394503.0,1
2023-01-18,SKU_003,27,390138.0,1
2023-01-18,SKU_003,17,560748.0,0
2023-01-18,SKU_003,14,525676.0,0
2023-01-19,SKU_001,40,240149.0,0
2023-01-19,SKU_001,68,168921.0,0
2023-01-19,SKU_001,65,217465.0,0
2023-01-19,SKU_001,91,169805.0,0
2023-01-19,SKU_001,57,186925.0,0
2023-01-19,SKU_001,70,203245.0,0
2023-01-19,SKU_001,99,179279.0,0
2023-01-19,SKU_001,79,169196.0,0
2023-01-19,SKU_001,52,195990.0,0
2023-01-19,SKU_002,32,84227.0,0
2023-01-19,SKU_002,40,80726.0,0
2023-01-19,SKU_002,37,75507.0,0
2023-01-19,SKU_002,39,81362.0,0
2023-01-19,SKU_002,11,90972.0,0
2023-01-19,SKU_002,31,76013.0,0
2023-01-19,SKU_002,42,71253.0,0
2023-01-19,SKU_002,36,76322.0,0
2023-01-19,SKU_002,40,73084.0,0
2023-01-19,SKU_003,37,416136.0,0
2023-01-19,SKU_003,14,613700.0,0
2023-01-19,SKU_003,71,485997.0,0
2023-01-19,SKU_003,44,569175.0,0
2023-01-19,SKU_003,82,514220.0,0
2023-01-19,SKU_003,54,401765.0,1
2023-01-19,SKU_003,41,382795.0,1
2023-01-19,SKU_003,4,566196.0,0
2023-01-19,SKU_003,25,543889.0,0
2023-01-20,SKU_001,46,232933.0,0
2023-01-20,SKU_001,96,168043.0,0
2023-01-20,SKU_001,50,229806.0,0
2023-01-20,SKU_001,126,185733.0,0
2023-01-20,SKU_001,91,180457.0,0
2023-01-20,SKU_001,140,182728.0,1
2023-01-20,SKU_001,65,180400.0,0
2023-01-20,SKU_001,115,166192.0,0
2023-01-20,SKU_001,78,196155.0,0
2023-01-20,SKU_002,62,75327.0,1
2023-01-20,SKU_002,42,79061.0,1
2023-01-20,SKU_002,42,75564.0,0
2023-01-20,SKU_002,39,82824.0,0
2023-01-20,SKU_002,22,89973.0,0
2023-01-20,SKU_002,62,73270.0,1
2023-01-20,SKU_002,39,71222.0,0
2023-01-20,SKU_002,42,74206.0,0
2023-01-20,SKU_002,44,76141.0,0
2023-01-20,SKU_003,29,407579.0,0
2023-01-20,SKU_003,29,624726.0,0
2023-01-20,SKU_003,53,449746.0,0
2023-01-20,SKU_003,3,612909.0,0
2023-01-20,SKU_003,34,472814.0,0
2023-01-20,SKU_003,11,402940.0,1
2023-01-20,SKU_003,72,393083.0,1
2023-01-20,SKU_003,20,569054.0,0
2023-01-20,SKU_003,11,553138.0,0
2023-01-21,SKU_001,62,232950.0,0
2023-01-21,SKU_001,107,170813.0,0
2023-01-21,SKU_001,55,228379.0,0
2023-01-21,SKU_001,93,178509.0,0
2023-01-21,SKU_001,75,176500.0,0
2023-01-21,SKU_001,64,185860.0,0
2023-01-21,SKU_001,80,184454.0,0
2023-01-21,SKU_001,119,168895.0,0
2023-01-21,SKU_001,81,195724.0,0
2023-01-21,SKU_002,50,73510.0,0
2023-01-21,SKU_002,53,81206.0,0
2023-01-21,SKU_002,93,74360.0,1
2023-01-21,SKU_002,224,77646.0,1
2023-01-21,SKU_002,38,88466.0,0
2023-01-21,SKU_002,67,73280.0,1
2023-01-21,SKU_002,43,71667.0,0
2023-01-21,SKU_002,38,76100.0,0
2023-01-21,SKU_002,47,78329.0,0
2023-01-21,SKU_003,54,403667.0,0
2023-01-21,SKU_003,21,627892.0,0
2023-01-21,SKU_003,12,442411.0,0
2023-01-21,SKU_003,63,637351.0,0
2023-01-21,SKU_003,2,462437.0,0
2023-01-21,SKU_003,16,398792.0,1
2023-01-21,SKU_003,0,389354.0,1
2023-01-21,SKU_003,3,574972.0,0
2023-01-21,SKU_003,1,592097.0,0
2023-01-22,SKU_001,66,235428.0,0
2023-01-22,SKU_001,93,172416.0,0
2023-01-22,SKU_001,141,216439.0,1
2023-01-22,SKU_001,223,168749.0,1
2023-01-22,SKU_001,105,187408.0,0
2023-01-22,SKU_001,97,190500.0,0
2023-01-22,SKU_001,94,185452.0,0
2023-01-22,SKU_001,126,168082.0,0
2023-01-22,SKU_001,109,200727.0,0
2023-01-22,SKU_002,54,75393.0,0
2023-01-22,SKU_002,53,77390.0,0
2023-01-22,SKU_002,112,73981.0,1
2023-01-22,SKU_002,73,76800.0,0
2023-01-22,SKU_002,47,91745.0,0
2023-01-22,SKU_002,65,79458.0,0
2023-01-22,SKU_002,75,69753.0,1
2023-01-22,SKU_002,78,75286.0,1
2023-01-22,SKU_002,59,79854.0,0
2023-01-22,SKU_003,4,413452.0,0
2023-01-22,SKU_003,12,587630.0,0
2023-01-22,SKU_003,112,466974.0,0
2023-01-22,SKU_003,2,670637.0,0
2023-01-22,SKU_003,19,444519.0,0
2023-01-22,SKU_003,46,425367.0,0
2023-01-22,SKU_003,28,391783.0,1
2023-01-22,SKU_003,11,577578.0,0
2023-01-22,SKU_003,50,582212.0,0
2023-01-23,SKU_001,90,227807.0,0
2023-01-23,SKU_001,132,177067.0,0
2023-01-23,SKU_001,104,205075.0,0
2023-01-23,SKU_001,136,169125.0,0
2023-01-23,SKU_001,118,185042.0,0
2023-01-23,SKU_001,130,186490.0,0
2023-01-23,SKU_001,110,194572.0,0
2023-01-23,SKU_001,109,167005.0,0
2023-01-23,SKU_001,94,206627.0,0
2023-01-23,SKU_002,59,74699.0,0
2023-01-23,SKU_002,67,76326.0,0
2023-01-23,SKU_002,53,78463.0,0
2023-01-23,SKU_002,59,75034.0,0
2023-01-23,SKU_002,36,96513.0,0
2023-01-23,SKU_002,47,85781.0,0
2023-01-23,SKU_002,67,70252.0,0
2023-01-23,SKU_002,76,76589.0,0
2023-01-23,SKU_002,76,80340.0,0
2023-01-23,SKU_003,3,411982.0,0
2023-01-23,SKU_003,11,540201.0,0
2023-01-23,SKU_003,15,466009.0,0
2023-01-23,SKU_003,42,687027.0,0
2023-01-23,SKU_003,1,472354.0,0
2023-01-23,SKU_003,13,505490.0,0
2023-01-23,SKU_003,22,384453.0,1
2023-01-23,SKU_003,11,595583.0,0
2023-01-23,SKU_003,9,597110.0,0
2023-01-24,SKU_001,62,240954.0,0
2023-01-24,SKU_001,113,174409.0,0
2023-01-24,SKU_001,81,204189.0,0
2023-01-24,SKU_001,216,171537.0,1
2023-01-24,SKU_001,88,189362.0,0
2023-01-24,SKU_001,103,182866.0,0
2023-01-24,SKU_001,92,187371.0,0
2023-01-24,SKU_001,121,168688.0,0
2023-01-24,SKU_001,135,177165.0,1
2023-01-24,SKU_002,48,76866.0,0
2023-01-24,SKU_002,77,74740.0,1
2023-01-24,SKU_002,44,78362.0,0
2023-01-24,SKU_002,78,79024.0,0
2023-01-24,SKU_002,43,90683.0,0
2023-01-24,SKU_002,50,86203.0,0
2023-01-24,SKU_002,63,71504.0,0
2023-01-24,SKU_002,44,81381.0,0
2023-01-24,SKU_002,72,82444.0,0
2023-01-24,SKU_003,81,425824.0,1
2023-01-24,SKU_003,17,559475.0,0
2023-01-24,SKU_003,3,444696.0,0
2023-01-24,SKU_003,18,687959.0,0
2023-01-24,SKU_003,2,497643.0,0
2023-01-24,SKU_003,17,518015.0,0
2023-01-24,SKU_003,9,419469.0,0
2023-01-24,SKU_003,22,616180.0,0
2023-01-24,SKU_003,18,627396.0,0
2023-01-25,SKU_001,72,237315.0,1
2023-01-25,SKU_001,124,175638.0,1
2023-01-25,SKU_001,113,202934.0,1
2023-01-25,SKU_001,169,170850.0,1
2023-01-25,SKU_001,65,183537.0,0
2023-01-25,SKU_001,125,190923.0,1
2023-01-25,SKU_001,81,186517.0,0
2023-01-25,SKU_001,100,172940.0,0
2023-01-25,SKU_001,105,183563.0,0
2023-01-25,SKU_002,65,75049.0,1
2023-01-25,SKU_002,46,81421.0,0
2023-01-25,SKU_002,51,76653.0,0
2023-01-25,SKU_002,43,81706.0,0
2023-01-25,SKU_002,24,92622.0,0
2023-01-25,SKU_002,47,88753.0,1
2023-01-25,SKU_002,29,71564.0,0
2023-01-25,SKU_002,43,74891.0,0
2023-01-25,SKU_002,49,74018.0,1
2023-01-25,SKU_003,1,414568.0,1
2023-01-25,SKU_003,1,572097.0,0
2023-01-25,SKU_003,39,467959.0,0
2023-01-25,SKU_003,41,669578.0,0
2023-01-25,SKU_003,30,522997.0,0
2023-01-25,SKU_003,31,521223.0,0
2023-01-25,SKU_003,4,403170.0,0
2023-01-25,SKU_003,7,572385.0,0
2023-01-25,SKU_003,44,670926.0,0
2023-01-26,SKU_001,54,234083.0,0
2023-01-26,SKU_001,61,179771.0,0
2023-01-26,SKU_001,86,198261.0,0
2023-01-26,SKU_001,97,175275.0,0
2023-01-26,SKU_001,55,192983.0,0
2023-01-26,SKU_001,71,184991.0,0
2023-01-26,SKU_001,61,180742.0,0
2023-01-26,SKU_001,88,174038.0,0
2023-01-26,SKU_001,125,168248.0,1
2023-01-26,SKU_002,42,74259.0,0
2023-01-26,SKU_002,21,86560.0,0
2023-01-26,SKU_002,34,75693.0,0
2023-01-26,SKU_002,34,81085.0,0
2023-01-26,SKU_002,18,95922.0,0
2023-01-26,SKU_002,33,83563.0,0
2023-01-26,SKU_002,41,74419.0,0
2023-01-26,SKU_002,35,76713.0,0
2023-01-26,SKU_002,39,74186.0,1
2023-01-26,SKU_003,87,416908.0,1
2023-01-26,SKU_003,1,601538.0,0
2023-01-26,SKU_003,24,468394.0,0
2023-01-26,SKU_003,1,681994.0,0
2023-01-26,SKU_003,10,557854.0,0
2023-01-26,SKU_003,37,484384.0,0
2023-01-26,SKU_003,3,406208.0,0
2023-01-26,SKU_003,9,529907.0,0
2023-01-26,SKU_003,1,698091.0,0
2023-01-27,SKU_001,123,188808.0,1
2023-01-27,SKU_001,103,167980.0,0
2023-01-27,SKU_001,116,173581.0,1
2023-01-27,SKU_001,439,170379.0,1
2023-01-27,SKU_001,56,194361.0,0
2023-01-27,SKU_001,62,193976.0,0
2023-01-27,SKU_001,119,161871.0,1
2023-01-27,SKU_001,81,182989.0,0
2023-01-27,SKU_001,111,168569.0,0
2023-01-27,SKU_002,38,80062.0,0
2023-01-27,SKU_002,25,91000.0,0
2023-01-27,SKU_002,44,76143.0,0
2023-01-27,SKU_002,41,81825.0,0
2023-01-27,SKU_002,25,97600.0,0
2023-01-27,SKU_002,57,80608.0,0
2023-01-27,SKU_002,61,72559.0,1
2023-01-27,SKU_002,30,79208.0,0
2023-01-27,SKU_002,50,76849.0,0
2023-01-27,SKU_003,0,417726.0,1
2023-01-27,SKU_003,2,584051.0,0
2023-01-27,SKU_003,4,491571.0,0
2023-01-27,SKU_003,35,685655.0,0
2023-01-27,SKU_003,1,426109.0,1
2023-01-27,SKU_003,4,450617.0,0
2023-01-27,SKU_003,19,391168.0,0
2023-01-27,SKU_003,2,552205.0,0
2023-01-27,SKU_003,3,678105.0,0
2023-01-28,SKU_001,102,175576.0,0
2023-01-28,SKU_001,114,167810.0,0
2023-01-28,SKU_001,127,179816.0,1
2023-01-28,SKU_001,89,181995.0,0
2023-01-28,SKU_001,121,196689.0,0
2023-01-28,SKU_001,65,192731.0,0
2023-01-28,SKU_001,144,163631.0,1
2023-01-28,SKU_001,152,178448.0,1
2023-01-28,SKU_001,100,170046.0,0
2023-01-28,SKU_002,88,75624.0,1
2023-01-28,SKU_002,33,90903.0,0
2023-01-28,SKU_002,82,73380.0,1
2023-01-28,SKU_002,49,82185.0,0
2023-01-28,SKU_002,30,97947.0,0
2023-01-28,SKU_002,79,73094.0,1
2023-01-28,SKU_002,50,73408.0,0
2023-01-28,SKU_002,77,78835.0,0
2023-01-28,SKU_002,87,73160.0,1
2023-01-28,SKU_003,42,407591.0,1
2023-01-28,SKU_003,13,647492.0,0
2023-01-28,SKU_003,6,475426.0,0
2023-01-28,SKU_003,29,686189.0,0
2023-01-28,SKU_003,44,392310.0,1
2023-01-28,SKU_003,25,457960.0,0
2023-01-28,SKU_003,16,394608.0,0
2023-01-28,SKU_003,53,556503.0,0
2023-01-28,SKU_003,31,635007.0,0
2023-01-29,SKU_001,189,171862.0,1
2023-01-29,SKU_001,136,170497.0,0
2023-01-29,SKU_001,98,179868.0,0
2023-01-29,SKU_001,183,170435.0,1
2023-01-29,SKU_001,105,205037.0,0
2023-01-29,SKU_001,175,165529.0,1
2023-01-29,SKU_001,88,169815.0,0
2023-01-29,SKU_001,130,172881.0,0
2023-01-29,SKU_001,129,171256.0,0
2023-01-29,SKU_002,74,75593.0,0
2023-01-29,SKU_002,69,92152.0,0
2023-01-29,SKU_002,90,73265.0,1
2023-01-29,SKU_002,64,83711.0,0
2023-01-29,SKU_002,35,105178.0,0
2023-01-29,SKU_002,93,73372.0,1
2023-01-29,SKU_002,63,69520.0,0
2023-01-29,SKU_002,76,73781.0,1
2023-01-29,SKU_002,85,72300.0,0
2023-01-29,SKU_003,3,424207.0,0
2023-01-29,SKU_003,149,606441.0,0
2023-01-29,SKU_003,1,443933.0,0
2023-01-29,SKU_003,32,690217.0,0
2023-01-29,SKU_003,20,403919.0,1
2023-01-29,SKU_003,43,412441.0,0
2023-01-29,SKU_003,16,383679.0,0
2023-01-29,SKU_003,10,536657.0,0
2023-01-29,SKU_003,9,589999.0,0
2023-01-30,SKU_001,112,173455.0,0
2023-01-30,SKU_001,110,176425.0,0
2023-01-30,SKU_001,144,174861.0,0
