date,sku_id,units_sold,price,promotion_flag
2023-01-11,SKU_001,79,156988.0,0
2023-01-11,SKU_001,89,174077.0,1
2023-01-11,SKU_001,70,177759.0,0
2023-01-11,SKU_001,84,150631.0,0
2023-01-11,SKU_001,100,150655.0,0
2023-01-11,SKU_002,30,81531.0,0
2023-01-11,SKU_002,40,65523.0,0
2023-01-11,SKU_002,41,67962.0,0
2023-01-11,SKU_002,27,70676.0,0
2023-01-11,SKU_002,55,69874.0,0
2023-01-11,SKU_002,61,68367.0,0
2023-01-11,SKU_002,33,70636.0,0
2023-01-11,SKU_002,81,64646.0,1
2023-01-11,SKU_002,35,74579.0,0
2023-01-11,SKU_003,31,373832.0,0
2023-01-11,SKU_003,3,383114.0,0
2023-01-11,SKU_003,57,482410.0,0
2023-01-11,SKU_003,2,336695.0,0
2023-01-11,SKU_003,22,345251.0,1
2023-01-11,SKU_003,6,381296.0,0
2023-01-11,SKU_003,8,343683.0,0
2023-01-11,SKU_003,12,341536.0,0
2023-01-11,SKU_003,7,394789.0,0
2023-01-12,SKU_001,15,215547.0,0
2023-01-12,SKU_001,81,146257.0,0
2023-01-12,SKU_001,55,182295.0,0
2023-01-12,SKU_001,61,161524.0,0
2023-01-12,SKU_001,92,162770.0,0
2023-01-12,SKU_001,142,152832.0,1
2023-01-12,SKU_001,72,191972.0,0
2023-01-12,SKU_001,64,154612.0,0
2023-01-12,SKU_001,77,153492.0,0
2023-01-12,SKU_002,26,80736.0,0
2023-01-12,SKU_002,88,65669.0,1
2023-01-12,SKU_002,43,67419.0,0
2023-01-12,SKU_002,43,69276.0,0
2023-01-12,SKU_002,65,65594.0,1
2023-01-12,SKU_002,36,66391.0,0
2023-01-12,SKU_002,45,71755.0,0
2023-01-12,SKU_002,36,64176.0,0
2023-01-12,SKU_002,31,74724.0,0
2023-01-12,SKU_003,27,382880.0,0
2023-01-12,SKU_003,5,385924.0,0
2023-01-12,SKU_003,46,526770.0,0
2023-01-12,SKU_003,1,346688.0,0
2023-01-12,SKU_003,60,339882.0,1
2023-01-12,SKU_003,6,407560.0,0
2023-01-12,SKU_003,0,342700.0,0
2023-01-12,SKU_003,3,333319.0,0
2023-01-12,SKU_003,23,387226.0,0
2023-01-13,SKU_001,39,213931.0,0
2023-01-13,SKU_001,70,147345.0,0
2023-01-13,SKU_001,54,177550.0,0
2023-01-13,SKU_001,79,147075.0,0
2023-01-13,SKU_001,80,151208.0,0
2023-01-13,SKU_001,80,152267.0,0
2023-01-13,SKU_001,29,193354.0,0
2023-01-13,SKU_001,62,154906.0,0
2023-01-13,SKU_001,52,155193.0,0
2023-01-13,SKU_002,47,81513.0,0
2023-01-13,SKU_002,69,65212.0,1
2023-01-13,SKU_002,39,71019.0,0
2023-01-13,SKU_002,45,66645.0,0
2023-01-13,SKU_002,36,66988.0,0
2023-01-13,SKU_002,82,68401.0,1
2023-01-13,SKU_002,40,72132.0,0
2023-01-13,SKU_002,43,65004.0,0
2023-01-13,SKU_002,46,74741.0,1
2023-01-13,SKU_003,1,351066.0,1
2023-01-13,SKU_003,15,385256.0,0
2023-01-13,SKU_003,0,483276.0,0
2023-01-13,SKU_003,20,366355.0,0
2023-01-13,SKU_003,8,334665.0,1
2023-01-13,SKU_003,5,393135.0,0
2023-01-13,SKU_003,12,405683.0,0
2023-01-13,SKU_003,2,359458.0,0
2023-01-13,SKU_003,4,372214.0,1
2023-01-14,SKU_001,47,212247.0,0
2023-01-14,SKU_001,183,155599.0,0
2023-01-14,SKU_001,70,181732.0,0
2023-01-14,SKU_001,84,152039.0,0
2023-01-14,SKU_001,111,148691.0,0
2023-01-14,SKU_001,154,151698.0,1
2023-01-14,SKU_001,60,182413.0,0
2023-01-14,SKU_001,66,159120.0,0
2023-01-14,SKU_001,98,154457.0,0
2023-01-14,SKU_002,64,86574.0,0
2023-01-14,SKU_002,60,63789.0,0
2023-01-14,SKU_002,63,69800.0,0
2023-01-14,SKU_002,48,66677.0,0
2023-01-14,SKU_002,79,68106.0,1
2023-01-14,SKU_002,37,67498.0,0
2023-01-14,SKU_002,47,70107.0,0
2023-01-14,SKU_002,46,67986.0,0
2023-01-14,SKU_002,54,72712.0,0
2023-01-14,SKU_003,13,339288.0,1
2023-01-14,SKU_003,20,411796.0,0
2023-01-14,SKU_003,0,410778.0,0
2023-01-14,SKU_003,2,378041.0,0
2023-01-14,SKU_003,34,341841.0,1
2023-01-14,SKU_003,2,349863.0,1
2023-01-14,SKU_003,4,397420.0,0
2023-01-14,SKU_003,2,412631.0,0
2023-01-14,SKU_003,5,386947.0,1
2023-01-15,SKU_001,86,207735.0,0
2023-01-15,SKU_001,123,161965.0,0
2023-01-15,SKU_001,91,186035.0,0
2023-01-15,SKU_001,106,151420.0,0
2023-01-15,SKU_001,94,149789.0,0
2023-01-15,SKU_001,121,152987.0,0
2023-01-15,SKU_001,80,184232.0,0
2023-01-15,SKU_001,151,148145.0,1
2023-01-15,SKU_001,89,159640.0,0
2023-01-15,SKU_002,60,86689.0,0
2023-01-15,SKU_002,65,66126.0,0
2023-01-15,SKU_002,52,73556.0,0
2023-01-15,SKU_002,67,70142.0,0
2023-01-15,SKU_002,93,69092.0,1
2023-01-15,SKU_002,73,70811.0,0
2023-01-15,SKU_002,55,69707.0,0
2023-01-15,SKU_002,53,72601.0,0
2023-01-15,SKU_002,67,72652.0,0
2023-01-15,SKU_003,23,340194.0,1
2023-01-15,SKU_003,3,438028.0,0
2023-01-15,SKU_003,31,407012.0,0
2023-01-15,SKU_003,9,397674.0,0
2023-01-15,SKU_003,104,345700.0,1
2023-01-15,SKU_003,22,349100.0,1
2023-01-15,SKU_003,0,389047.0,0
2023-01-15,SKU_003,8,397990.0,0
2023-01-15,SKU_003,8,374398.0,1
2023-01-16,SKU_001,82,218644.0,0
2023-01-16,SKU_001,124,161148.0,0
2023-01-16,SKU_001,135,185692.0,1
2023-01-16,SKU_001,107,150899.0,0
2023-01-16,SKU_001,130,148251.0,0
2023-01-16,SKU_001,123,171268.0,0
2023-01-16,SKU_001,148,171269.0,1
2023-01-16,SKU_001,102,150741.0,0
2023-01-16,SKU_001,112,163578.0,0
2023-01-16,SKU_002,72,75482.0,1
2023-01-16,SKU_002,64,65656.0,0
2023-01-16,SKU_002,100,67837.0,1
2023-01-16,SKU_002,109,65715.0,1
2023-01-16,SKU_002,77,71349.0,0
2023-01-16,SKU_002,55,76918.0,0
2023-01-16,SKU_002,111,68003.0,1
2023-01-16,SKU_002,65,74537.0,1
2023-01-16,SKU_002,78,73282.0,0
2023-01-16,SKU_003,15,344645.0,1
2023-01-16,SKU_003,0,368454.0,0
2023-01-16,SKU_003,0,427687.0,0
2023-01-16,SKU_003,17,355838.0,0
2023-01-16,SKU_003,1,335571.0,1
2023-01-16,SKU_003,13,346205.0,1
2023-01-16,SKU_003,2,359542.0,0
2023-01-16,SKU_003,45,401874.0,0
2023-01-16,SKU_003,32,330597.0,1
2023-01-17,SKU_001,67,211012.0,0
2023-01-17,SKU_001,84,161674.0,0
2023-01-17,SKU_001,83,183766.0,0
2023-01-17,SKU_001,77,155070.0,0
2023-01-17,SKU_001,122,152122.0,0
2023-01-17,SKU_001,85,167262.0,0
2023-01-17,SKU_001,78,177628.0,0
2023-01-17,SKU_001,108,147592.0,0
2023-01-17,SKU_001,103,169956.0,0
2023-01-17,SKU_002,45,80346.0,0
2023-01-17,SKU_002,44,65054.0,0
2023-01-17,SKU_002,62,68335.0,1
2023-01-17,SKU_002,77,71725.0,1
2023-01-17,SKU_002,43,73520.0,0
2023-01-17,SKU_002,50,79789.0,0
2023-01-17,SKU_002,47,65566.0,0
2023-01-17,SKU_002,51,73537.0,0
2023-01-17,SKU_002,66,71021.0,0
2023-01-17,SKU_003,18,349776.0,1
2023-01-17,SKU_003,25,393808.0,0
2023-01-17,SKU_003,6,458768.0,0
2023-01-17,SKU_003,11,358057.0,0
2023-01-17,SKU_003,72,339086.0,0
2023-01-17,SKU_003,63,354009.0,1
2023-01-17,SKU_003,47,379946.0,0
2023-01-17,SKU_003,16,392298.0,0
2023-01-17,SKU_003,67,332361.0,1
2023-01-18,SKU_001,61,209228.0,0
2023-01-18,SKU_001,85,174275.0,0
2023-01-18,SKU_001,66,184797.0,0
2023-01-18,SKU_001,68,161848.0,0
2023-01-18,SKU_001,117,150187.0,0
2023-01-18,SKU_001,69,177399.0,0
2023-01-18,SKU_001,75,183987.0,0
2023-01-18,SKU_001,94,147443.0,0
2023-01-18,SKU_001,85,173797.0,0
2023-01-18,SKU_002,81,67090.0,1
2023-01-18,SKU_002,57,68761.0,0
2023-01-18,SKU_002,32,66805.0,0
2023-01-18,SKU_002,49,76328.0,1
2023-01-18,SKU_002,47,72299.0,0
2023-01-18,SKU_002,39,85624.0,0
2023-01-18,SKU_002,50,69517.0,1
2023-01-18,SKU_002,65,69365.0,1
2023-01-18,SKU_002,41,70585.0,0
2023-01-18,SKU_003,20,345966.0,1
2023-01-18,SKU_003,31,445874.0,0
2023-01-18,SKU_003,4,464698.0,0
2023-01-18,SKU_003,105,340143.0,0
2023-01-18,SKU_003,19,361057.0,0
2023-01-18,SKU_003,0,354053.0,1
2023-01-18,SKU_003,18,358041.0,0
2023-01-18,SKU_003,0,396389.0,0
2023-01-18,SKU_003,10,322799.0,1
2023-01-19,SKU_001,43,214684.0,0
2023-01-19,SKU_001,62,176235.0,0
2023-01-19,SKU_001,53,197026.0,0
2023-01-19,SKU_001,73,163963.0,0
2023-01-19,SKU_001,114,148469.0,1
2023-01-19,SKU_001,108,170017.0,1
2023-01-19,SKU_001,32,201801.0,0
2023-01-19,SKU_001,61,147334.0,0
2023-01-19,SKU_001,103,174477.0,1
2023-01-19,SKU_002,38,67292.0,0
2023-01-19,SKU_002,53,65859.0,1
2023-01-19,SKU_002,46,68522.0,0
2023-01-19,SKU_002,40,71310.0,1
2023-01-19,SKU_002,31,72599.0,0
2023-01-19,SKU_002,22,90916.0,0
2023-01-19,SKU_002,31,73144.0,0
2023-01-19,SKU_002,31,70763.0,0
2023-01-19,SKU_002,24,75000.0,0
2023-01-19,SKU_003,55,345961.0,1
2023-01-19,SKU_003,5,418060.0,0
2023-01-19,SKU_003,3,399768.0,0
2023-01-19,SKU_003,3,363244.0,0
2023-01-19,SKU_003,1,349370.0,0
2023-01-19,SKU_003,1,344407.0,1
2023-01-19,SKU_003,11,381368.0,0
2023-01-19,SKU_003,50,429524.0,0
2023-01-19,SKU_003,3,326501.0,1
2023-01-20,SKU_001,45,216396.0,0
2023-01-20,SKU_001,65,184938.0,0
2023-01-20,SKU_001,48,191675.0,0
2023-01-20,SKU_001,70,150491.0,0
2023-01-20,SKU_001,92,149141.0,0
2023-01-20,SKU_001,99,158120.0,0
2023-01-20,SKU_001,52,191641.0,0
2023-01-20,SKU_001,74,150938.0,0
2023-01-20,SKU_001,64,184417.0,0
2023-01-20,SKU_002,47,69910.0,0
2023-01-20,SKU_002,53,64400.0,1
2023-01-20,SKU_002,51,68355.0,0
2023-01-20,SKU_002,29,75143.0,0
2023-01-20,SKU_002,47,73667.0,1
2023-01-20,SKU_002,26,91281.0,0
2023-01-20,SKU_002,35,76279.0,1
2023-01-20,SKU_002,32,71258.0,0
2023-01-20,SKU_002,49,74130.0,1
2023-01-20,SKU_003,40,351165.0,1
2023-01-20,SKU_003,11,423946.0,0
2023-01-20,SKU_003,3,401691.0,0
2023-01-20,SKU_003,30,359452.0,0
2023-01-20,SKU_003,7,336509.0,0
2023-01-20,SKU_003,12,346951.0,1
2023-01-20,SKU_003,22,370510.0,0
2023-01-20,SKU_003,1,388263.0,0
2023-01-20,SKU_003,94,328111.0,1
2023-01-21,SKU_001,48,213230.0,0
2023-01-21,SKU_001,71,198632.0,0
2023-01-21,SKU_001,169,157158.0,1
2023-01-21,SKU_001,97,149075.0,0
2023-01-21,SKU_001,129,149057.0,0
2023-01-21,SKU_001,115,153933.0,0
2023-01-21,SKU_001,87,198316.0,0
2023-01-21,SKU_001,104,152263.0,0
2023-01-21,SKU_001,104,183145.0,0
2023-01-21,SKU_002,68,68598.0,0
2023-01-21,SKU_002,64,64309.0,0
2023-01-21,SKU_002,106,67103.0,1
2023-01-21,SKU_002,44,75846.0,0
2023-01-21,SKU_002,61,72915.0,0
2023-01-21,SKU_002,33,92128.0,0
2023-01-21,SKU_002,42,74349.0,0
2023-01-21,SKU_002,40,71893.0,0
2023-01-21,SKU_002,49,75605.0,0
2023-01-21,SKU_003,15,351435.0,1
2023-01-21,SKU_003,5,419962.0,0
2023-01-21,SKU_003,10,453337.0,0
2023-01-21,SKU_003,16,345540.0,0
2023-01-21,SKU_003,0,357716.0,0
2023-01-21,SKU_003,4,353305.0,1
2023-01-21,SKU_003,0,387181.0,0
2023-01-21,SKU_003,10,427709.0,0
2023-01-21,SKU_003,58,322865.0,1
2023-01-22,SKU_001,77,221339.0,0
2023-01-22,SKU_001,57,205145.0,0
2023-01-22,SKU_001,119,162915.0,0
2023-01-22,SKU_001,105,157954.0,0
2023-01-22,SKU_001,106,150035.0,0
2023-01-22,SKU_001,124,156096.0,0
2023-01-22,SKU_001,150,188170.0,1
2023-01-22,SKU_001,162,145293.0,1
2023-01-22,SKU_001,150,177168.0,1
2023-01-22,SKU_002,56,69920.0,0
2023-01-22,SKU_002,64,65679.0,0
2023-01-22,SKU_002,61,67646.0,0
2023-01-22,SKU_002,45,76010.0,0
2023-01-22,SKU_002,57,71963.0,0
2023-01-22,SKU_002,56,91996.0,0
2023-01-22,SKU_002,57,74074.0,0
2023-01-22,SKU_002,53,70879.0,0
2023-01-22,SKU_002,72,76458.0,0
2023-01-22,SKU_003,95,345283.0,1
2023-01-22,SKU_003,0,436867.0,0
2023-01-22,SKU_003,27,467860.0,0
2023-01-22,SKU_003,13,343759.0,0
2023-01-22,SKU_003,0,364699.0,0
2023-01-22,SKU_003,0,343520.0,1
2023-01-22,SKU_003,40,362730.0,0
2023-01-22,SKU_003,28,392423.0,0
2023-01-22,SKU_003,27,321965.0,1
2023-01-23,SKU_001,74,220951.0,0
2023-01-23,SKU_001,89,221236.0,1
2023-01-23,SKU_001,173,161585.0,1
2023-01-23,SKU_001,131,158163.0,0
2023-01-23,SKU_001,128,147983.0,1
2023-01-23,SKU_001,140,153693.0,0
2023-01-23,SKU_001,80,181021.0,0
2023-01-23,SKU_001,142,146015.0,0
2023-01-23,SKU_001,197,154294.0,1
2023-01-23,SKU_002,44,74064.0,0
2023-01-23,SKU_002,65,66551.0,0
2023-01-23,SKU_002,60,69654.0,0
2023-01-23,SKU_002,40,78056.0,0
2023-01-23,SKU_002,57,68450.0,0
2023-01-23,SKU_002,54,92458.0,0
2023-01-23,SKU_002,45,74097.0,0
2023-01-23,SKU_002,59,71411.0,0
2023-01-23,SKU_002,68,74376.0,0
2023-01-23,SKU_003,78,351791.0,1
2023-01-23,SKU_003,0,410747.0,0
2023-01-23,SKU_003,1,449255.0,0
2023-01-23,SKU_003,41,354263.0,0
2023-01-23,SKU_003,0,352227.0,0
2023-01-23,SKU_003,12,344407.0,0
2023-01-23,SKU_003,11,343917.0,0
2023-01-23,SKU_003,4,428395.0,0
2023-01-23,SKU_003,88,327956.0,1
2023-01-24,SKU_001,83,217913.0,0
2023-01-24,SKU_001,80,217878.0,0
2023-01-24,SKU_001,119,165822.0,0
2023-01-24,SKU_001,140,160815.0,1
2023-01-24,SKU_001,92,161147.0,0
2023-01-24,SKU_001,102,160306.0,0
2023-01-24,SKU_001,115,175200.0,0
2023-01-24,SKU_001,156,147986.0,1
2023-01-24,SKU_001,90,171212.0,0
2023-01-24,SKU_002,51,71166.0,0
2023-01-24,SKU_002,107,66090.0,1
2023-01-24,SKU_002,71,71803.0,0
2023-01-24,SKU_002,29,77699.0,0
2023-01-24,SKU_002,87,65624.0,1
2023-01-24,SKU_002,48,90152.0,0
2023-01-24,SKU_002,52,77442.0,0
2023-01-24,SKU_002,29,79785.0,0
2023-01-24,SKU_002,48,74713.0,0
2023-01-24,SKU_003,19,349479.0,1
2023-01-24,SKU_003,13,412417.0,0
2023-01-24,SKU_003,28,400805.0,0
2023-01-24,SKU_003,23,358975.0,0
2023-01-24,SKU_003,36,376998.0,0
2023-01-24,SKU_003,3,351651.0,0
2023-01-24,SKU_003,41,339626.0,1
2023-01-24,SKU_003,0,508806.0,0
2023-01-24,SKU_003,73,327845.0,1
2023-01-25,SKU_001,59,217354.0,1
2023-01-25,SKU_001,20,216117.0,0
2023-01-25,SKU_001,58,166936.0,0
2023-01-25,SKU_001,95,163995.0,0
2023-01-25,SKU_001,76,169582.0,0
2023-01-25,SKU_001,137,172168.0,1
2023-01-25,SKU_001,92,174198.0,0
2023-01-25,SKU_001,90,150268.0,0
2023-01-25,SKU_001,128,146555.0,1
2023-01-25,SKU_002,54,70462.0,0
2023-01-25,SKU_002,40,64363.0,0
2023-01-25,SKU_002,79,68311.0,1
2023-01-25,SKU_002,54,69806.0,1
2023-01-25,SKU_002,46,65327.0,0
2023-01-25,SKU_002,21,87076.0,0
2023-01-25,SKU_002,27,77050.0,0
2023-01-25,SKU_002,30,78783.0,0
2023-01-25,SKU_002,45,76988.0,0
2023-01-25,SKU_003,8,343167.0,1
2023-01-25,SKU_003,21,439083.0,0
2023-01-25,SKU_003,9,410643.0,0
2023-01-25,SKU_003,2,359558.0,0
2023-01-25,SKU_003,98,397930.0,0
2023-01-25,SKU_003,31,366727.0,0
2023-01-25,SKU_003,1,338245.0,1
2023-01-25,SKU_003,5,554164.0,0
2023-01-25,SKU_003,15,330656.0,1
2023-01-26,SKU_001,49,211917.0,0
2023-01-26,SKU_001,24,216440.0,0
2023-01-26,SKU_001,84,161922.0,0
2023-01-26,SKU_001,125,153110.0,0
2023-01-26,SKU_001,68,171018.0,0
2023-01-26,SKU_001,106,168700.0,0
2023-01-26,SKU_001,63,174274.0,0
2023-01-26,SKU_001,69,146537.0,0
2023-01-26,SKU_001,97,146471.0,1
2023-01-26,SKU_002,32,69516.0,0
2023-01-26,SKU_002,62,66097.0,1
2023-01-26,SKU_002,90,65960.0,1
2023-01-26,SKU_002,51,66754.0,1
2023-01-26,SKU_002,37,67239.0,0
2023-01-26,SKU_002,75,71251.0,1
2023-01-26,SKU_002,24,77613.0,0
2023-01-26,SKU_002,15,78953.0,0
2023-01-26,SKU_002,17,83529.0,0
2023-01-26,SKU_003,10,352558.0,1
2023-01-26,SKU_003,3,414140.0,0
2023-01-26,SKU_003,4,460246.0,0
2023-01-26,SKU_003,0,375131.0,0
2023-01-26,SKU_003,1,390921.0,0
2023-01-26,SKU_003,4,397902.0,0
2023-01-26,SKU_003,6,341652.0,1
2023-01-26,SKU_003,6,595362.0,0
2023-01-26,SKU_003,200,328299.0,1
2023-01-27,SKU_001,89,175566.0,1
2023-01-27,SKU_001,41,210456.0,0
2023-01-27,SKU_001,100,163726.0,0
2023-01-27,SKU_001,91,155050.0,0
2023-01-27,SKU_001,96,173844.0,0
2023-01-27,SKU_001,92,164062.0,0
2023-01-27,SKU_001,61,167362.0,0
2023-01-27,SKU_001,185,151934.0,0
2023-01-27,SKU_001,91,145395.0,0
2023-01-27,SKU_002,43,70364.0,0
2023-01-27,SKU_002,47,66332.0,0
2023-01-27,SKU_002,34,66342.0,0
2023-01-27,SKU_002,23,68209.0,0
2023-01-27,SKU_002,68,65136.0,1
2023-01-27,SKU_002,41,77703.0,0
2023-01-27,SKU_002,45,73398.0,0
2023-01-27,SKU_002,35,80368.0,0
2023-01-27,SKU_002,43,83351.0,0
2023-01-27,SKU_003,16,341640.0,0
2023-01-27,SKU_003,0,429456.0,0
2023-01-27,SKU_003,58,465582.0,0
2023-01-27,SKU_003,8,414950.0,0
2023-01-27,SKU_003,3,380485.0,0
2023-01-27,SKU_003,3,442277.0,0
2023-01-27,SKU_003,6,337853.0,1
2023-01-27,SKU_003,0,568458.0,0
2023-01-27,SKU_003,69,329705.0,1
2023-01-28,SKU_001,103,166558.0,0
2023-01-28,SKU_001,67,211412.0,0
2023-01-28,SKU_001,110,159671.0,0
2023-01-28,SKU_001,137,149410.0,0
2023-01-28,SKU_001,94,172413.0,0
2023-01-28,SKU_001,104,161610.0,0
2023-01-28,SKU_001,92,162402.0,0
2023-01-28,SKU_001,80,150660.0,0
2023-01-28,SKU_001,90,144638.0,0
2023-01-28,SKU_002,58,73941.0,0
2023-01-28,SKU_002,55,68637.0,0
2023-01-28,SKU_002,91,67375.0,1
2023-01-28,SKU_002,118,64889.0,0
2023-01-28,SKU_002,47,69464.0,0
2023-01-28,SKU_002,50,72741.0,0
2023-01-28,SKU_002,42,70123.0,0
2023-01-28,SKU_002,26,81287.0,0
2023-01-28,SKU_002,41,79441.0,0
2023-01-28,SKU_003,1,361422.0,0
2023-01-28,SKU_003,30,433682.0,0
2023-01-28,SKU_003,16,502315.0,0
2023-01-28,SKU_003,24,398385.0,0
2023-01-28,SKU_003,5,369924.0,0
2023-01-28,SKU_003,20,417508.0,0
2023-01-28,SKU_003,22,340004.0,0
2023-01-28,SKU_003,6,571922.0,0
2023-01-28,SKU_003,11,322316.0,1
2023-01-29,SKU_001,183,150629.0,1
2023-01-29,SKU_001,96,202596.0,0
2023-01-29,SKU_001,103,167741.0,0
2023-01-29,SKU_001,120,153199.0,0
2023-01-29,SKU_001,178,148918.0,1
2023-01-29,SKU_001,167,153491.0,1
2023-01-29,SKU_001,112,162155.0,0
2023-01-29,SKU_001,103,152310.0,0
2023-01-29,SKU_001,124,142876.0,0
2023-01-29,SKU_002,102,72882.0,1
2023-01-29,SKU_002,56,75194.0,0
2023-01-29,SKU_002,68,66477.0,0
2023-01-29,SKU_002,82,66010.0,1
2023-01-29,SKU_002,63,68324.0,0
2023-01-29,SKU_002,52,72761.0,0
2023-01-29,SKU_002,54,69368.0,0
2023-01-29,SKU_002,93,69031.0,1
2023-01-29,SKU_002,38,77044.0,0
2023-01-29,SKU_003,25,388446.0,0
2023-01-29,SKU_003,5,392253.0,0
2023-01-29,SKU_003,5,499545.0,0
2023-01-29,SKU_003,93,376959.0,0
2023-01-29,SKU_003,2,452245.0,0
2023-01-29,SKU_003,1,403860.0,0
2023-01-29,SKU_003,0,364701.0,0
2023-01-29,SKU_003,3,610486.0,0
2023-01-29,SKU_003,0,323867.0,0
2023-01-30,SKU_001,104,148976.0,0
2023-01-30,SKU_001,88,195068.0,0
2023-01-30,SKU_001,118,170296.0,0
2023-01-30,SKU_001,116,148624.0,0
2023-01-30,SKU_001,110,151373.0,0
2023-01-30,SKU_001,204,159687.0,1
2023-01-30,SKU_001,99,156037.0,0
2023-01-30,SKU_001,98,161698.0,0
2023-01-30,SKU_001,140,145881.0,0
2023-01-30,SKU_002,55,77440.0,0
2023-01-30,SKU_002,108,73409.0,1
2023-01-30,SKU_002,104,69310.0,1
2023-01-30,SKU_002,96,66904.0,1
2023-01-30,SKU_002,70,70933.0,0
2023-01-30,SKU_002,68,72296.0,0
2023-01-30,SKU_002,73,69813.0,0
2023-01-30,SKU_002,103,64841.0,1
2023-01-30,SKU_002,57,75850.0,0
2023-01-30,SKU_003,0,362163.0,0
2023-01-30,SKU_003,52,428334.0,0
2023-01-30,SKU_003,10,514894.0,0
2023-01-30,SKU_003,11,435705.0,0
2023-01-30,SKU_003,2,489669.0,0
2023-01-30,SKU_003,7,352205.0,0
2023-01-30,SKU_003,52,375228.0,0
2023-01-30,SKU_003,35,757093.0,0
2023-01-30,SKU_003,6,338100.0,0
2023-01-31,SKU_001,119,153007.0,0
2023-01-31,SKU_001,169,174053.0,1
2023-01-31,SKU_001,98,176000.0,0
2023-01-31,SKU_001,113,152155.0,0
2023-01-31,SKU_001,122,147227.0,0
2023-01-31,SKU_001,105,169644.0,0
2023-01-31,SKU_001,115,153335.0,1
2023-01-31,SKU_001,111,162929.0,1
2023-01-31,SKU_001,107,148331.0,0
2023-01-31,SKU_002,50,76884.0,0
2023-01-31,SKU_002,47,75664.0,0
2023-01-31,SKU_002,106,70382.0,1
2023-01-31,SKU_002,78,68448.0,1
2023-01-31,SKU_002,68,75613.0,0
2023-01-31,SKU_002,81,73888.0,1
2023-01-31,SKU_002,47,71111.0,0
2023-01-31,SKU_002,50,66109.0,0
2023-01-31,SKU_002,61,78133.0,0
2023-01-31,SKU_003,10,371504.0,0
2023-01-31,SKU_003,6,430856.0,0
2023-01-31,SKU_003,0,484265.0,0
2023-01-31,SKU_003,0,377182.0,0
2023-01-31,SKU_003,0,470718.0,0
2023-01-31,SKU_003,1,360674.0,0
2023-01-31,SKU_003,12,347408.0,0
2023-01-31,SKU_003,1,750519.0,0
2023-01-31,SKU_003,27,339789.0,0
2023-02-01,SKU_001,75,158524.0,0
2023-02-01,SKU_001,71,171619.0,0
2023-02-01,SKU_001,74,182060.0,0
2023-02-01,SKU_001,92,159808.0,0
2023-02-01,SKU_001,104,154737.0,0
2023-02-01,SKU_001,69,178147.0,0
2023-02-01,SKU_001,83,155903.0,0
2023-02-01,SKU_001,88,163308.0,0
2023-02-01,SKU_001,89,157057.0,0
2023-02-01,SKU_002,50,80123.0,0
2023-02-01,SKU_002,38,75163.0,0
2023-02-01,SKU_002,33,71828.0,0
2023-02-01,SKU_002,93,74009.0,0
2023-02-01,SKU_002,35,77702.0,0
2023-02-01,SKU_002,37,75745.0,0
2023-02-01,SKU_002,42,81350.0,0
2023-02-01,SKU_002,43,67338.0,0
2023-02-01,SKU_002,40,79027.0,0
2023-02-01,SKU_003,7,367585.0,0
2023-02-01,SKU_003,15,465537.0,0
2023-02-01,SKU_003,3,516769.0,0
2023-02-01,SKU_003,15,379219.0,0
2023-02-01,SKU_003,7,471306.0,0
2023-02-01,SKU_003,4,394739.0,0
2023-02-01,SKU_003,14,335052.0,0
2023-02-01,SKU_003,30,578428.0,1
2023-02-01,SKU_003,12,363473.0,0
2023-02-02,SKU_001,60,151181.0,0
2023-02-02,SKU_001,111,185080.0,0
2023-02-02,SKU_001,116,151145.0,1
2023-02-02,SKU_001,121,150278.0,1
2023-02-02,SKU_001,100,148320.0,0
2023-02-02,SKU_001,79,179128.0,0
2023-02-02,SKU_001,95,165855.0,0
2023-02-02,SKU_001,68,173190.0,0
2023-02-02,SKU_001,102,142666.0,1
2023-02-02,SKU_002,28,82531.0,0
2023-02-02,SKU_002,20,71631.0,0
2023-02-02,SKU_002,30,75313.0,0
2023-02-02,SKU_002,29,77258.0,0
2023-02-02,SKU_002,34,78915.0,0
2023-02-02,SKU_002,49,74423.0,0
2023-02-02,SKU_002,34,81033.0,0
2023-02-02,SKU_002,34,66786.0,0
2023-02-02,SKU_002,27,76752.0,0
2023-02-02,SKU_003,39,353961.0,0
2023-02-02,SKU_003,19,462437.0,0
2023-02-02,SKU_003,56,515811.0,0
2023-02-02,SKU_003,37,428232.0,0
2023-02-02,SKU_003,0,436488.0,0
2023-02-02,SKU_003,39,380286.0,0
2023-02-02,SKU_003,0,342090.0,0
2023-02-02,SKU_003,35,437859.0,1
2023-02-02,SKU_003,5,414046.0,0
2023-02-03,SKU_001,90,149830.0,0
2023-02-03,SKU_001,70,184446.0,0
2023-02-03,SKU_001,88,152701.0,0
2023-02-03,SKU_001,90,149850.0,0
2023-02-03,SKU_001,77,151417.0,0
2023-02-03,SKU_001,56,167515.0,0
2023-02-03,SKU_001,77,170125.0,0
2023-02-03,SKU_001,65,172218.0,0
2023-02-03,SKU_001,114,145413.0,0
2023-02-03,SKU_002,25,82822.0,0
2023-02-03,SKU_002,37,71048.0,0
2023-02-03,SKU_002,45,75921.0,0
2023-02-03,SKU_002,42,78595.0,1
2023-02-03,SKU_002,20,87009.0,0
2023-02-03,SKU_002,56,75590.0,0
2023-02-03,SKU_002,49,74105.0,1
2023-02-03,SKU_002,47,64218.0,0
2023-02-03,SKU_002,44,75546.0,0
