date,sku_id,units_sold,price,promotion_flag
2022-12-19,SKU_001,91,195855.0,0
2022-12-19,SKU_001,104,178121.0,0
2022-12-19,SKU_001,99,198784.0,0
2022-12-19,SKU_001,88,206894.0,0
2022-12-19,SKU_002,63,91245.0,0
2022-12-19,SKU_002,57,91136.0,0
2022-12-19,SKU_001,113,187989.0,0
2022-12-20,SKU_003,11,541063.0,0
2022-12-20,SKU_002,54,100776.0,0
2022-12-20,SKU_003,25,443142.0,0
2022-12-20,SKU_003,5,464601.0,0
2022-12-20,SKU_003,81,439851.0,1
2022-12-20,SKU_003,7,460945.0,0
2022-12-20,SKU_003,9,516255.0,0
2022-12-20,SKU_003,3,466661.0,0
2022-12-20,SKU_003,13,522996.0,0
2022-12-20,SKU_002,48,93442.0,0
2022-12-20,SKU_003,19,429850.0,1
2022-12-20,SKU_002,45,101832.0,0
2022-12-20,SKU_002,72,91436.0,1
2022-12-20,SKU_002,52,101599.0,0
2022-12-20,SKU_001,162,181002.0,1
2022-12-20,SKU_001,110,176910.0,0
2022-12-20,SKU_001,58,190777.0,0
2022-12-20,SKU_001,84,177558.0,0
2022-12-20,SKU_001,124,186045.0,1
2022-12-20,SKU_001,80,195216.0,0
2022-12-20,SKU_002,47,102738.0,0
2022-12-20,SKU_001,86,196106.0,0
2022-12-20,SKU_001,76,202060.0,0
2022-12-20,SKU_002,51,94489.0,0
2022-12-20,SKU_002,65,88827.0,0
2022-12-20,SKU_002,41,98556.0,0
2022-12-20,SKU_001,128,186161.0,1
2022-12-21,SKU_002,65,94990.0,1
2022-12-21,SKU_002,29,92417.0,0
2022-12-21,SKU_002,34,100001.0,0
2022-12-21,SKU_003,45,447776.0,0
2022-12-21,SKU_003,0,488006.0,0
2022-12-21,SKU_003,17,476261.0,0
2022-12-21,SKU_003,6,434302.0,1
2022-12-21,SKU_003,41,533938.0,0
2022-12-21,SKU_003,0,457713.0,0
2022-12-21,SKU_003,0,498377.0,0
2022-12-21,SKU_002,40,101887.0,0
2022-12-21,SKU_003,12,441864.0,1
2022-12-21,SKU_003,49,497606.0,1
2022-12-21,SKU_002,28,104448.0,0
2022-12-21,SKU_002,35,100169.0,0
2022-12-21,SKU_002,32,106316.0,0
2022-12-21,SKU_001,72,183171.0,0
2022-12-21,SKU_001,54,180297.0,0
2022-12-21,SKU_001,50,180265.0,0
2022-12-21,SKU_001,65,188170.0,0
2022-12-21,SKU_001,80,177979.0,0
2022-12-21,SKU_001,76,197274.0,0
2022-12-21,SKU_001,91,196172.0,0
2022-12-21,SKU_001,79,193260.0,0
2022-12-21,SKU_002,29,94950.0,0
2022-12-21,SKU_002,61,90045.0,1
2022-12-21,SKU_001,55,197453.0,0
2022-12-22,SKU_003,9,445345.0,0
2022-12-22,SKU_002,35,93641.0,0
2022-12-22,SKU_002,34,94496.0,0
2022-12-22,SKU_002,36,99994.0,0
2022-12-22,SKU_003,3,453131.0,0
2022-12-22,SKU_003,7,436726.0,1
2022-12-22,SKU_003,3,434787.0,1
2022-12-22,SKU_003,13,463847.0,0
2022-12-22,SKU_003,34,528325.0,0
2022-12-22,SKU_003,8,462948.0,1
2022-12-22,SKU_003,2,455030.0,0
2022-12-22,SKU_003,3,437319.0,1
2022-12-22,SKU_002,34,102123.0,0
2022-12-22,SKU_002,30,105480.0,0
2022-12-22,SKU_002,18,100298.0,0
2022-12-22,SKU_001,72,188628.0,0
2022-12-22,SKU_001,63,180865.0,0
2022-12-22,SKU_001,82,180565.0,1
2022-12-22,SKU_001,85,182479.0,0
2022-12-22,SKU_001,84,190001.0,1
2022-12-22,SKU_002,29,106244.0,0
2022-12-22,SKU_001,86,203973.0,1
2022-12-22,SKU_001,63,192176.0,0
2022-12-22,SKU_001,43,195383.0,0
2022-12-22,SKU_002,38,95925.0,0
2022-12-22,SKU_002,30,92750.0,1
2022-12-22,SKU_001,63,191416.0,0
2022-12-23,SKU_002,32,100122.0,0
2022-12-23,SKU_003,24,466493.0,0
2022-12-23,SKU_003,4,451315.0,0
2022-12-23,SKU_003,27,430772.0,1
2022-12-23,SKU_003,21,504081.0,0
2022-12-23,SKU_003,2,458570.0,0
2022-12-23,SKU_002,51,95455.0,0
2022-12-23,SKU_003,108,463289.0,1
2022-12-23,SKU_003,12,442953.0,1
2022-12-23,SKU_003,16,444682.0,1
2022-12-23,SKU_003,0,438451.0,0
2022-12-23,SKU_002,22,110760.0,0
2022-12-23,SKU_002,23,95063.0,0
2022-12-23,SKU_002,28,105414.0,0
2022-12-23,SKU_002,28,105741.0,0
2022-12-23,SKU_001,108,178133.0,1
2022-12-23,SKU_001,62,193759.0,0
2022-12-23,SKU_001,40,190892.0,0
2022-12-23,SKU_001,50,202817.0,0
2022-12-23,SKU_001,64,199283.0,0
2022-12-23,SKU_001,58,190438.0,0
2022-12-23,SKU_001,58,189822.0,0
2022-12-23,SKU_001,55,199780.0,0
2022-12-23,SKU_002,42,90058.0,0
2022-12-23,SKU_002,18,93848.0,0
2022-12-23,SKU_002,49,101267.0,0
2022-12-23,SKU_001,67,213433.0,0
2022-12-24,SKU_003,61,434985.0,0
2022-12-24,SKU_002,44,100186.0,0
2022-12-24,SKU_002,47,93806.0,0
2022-12-24,SKU_002,45,97616.0,0
2022-12-24,SKU_003,13,476908.0,0
2022-12-24,SKU_002,41,108488.0,0
2022-12-24,SKU_003,4,465942.0,0
2022-12-24,SKU_003,29,463481.0,1
2022-12-24,SKU_003,56,456814.0,1
2022-12-24,SKU_003,22,454826.0,1
2022-12-24,SKU_003,42,448224.0,1
2022-12-24,SKU_003,50,439485.0,1
2022-12-24,SKU_003,29,445253.0,1
2022-12-24,SKU_002,60,106049.0,0
2022-12-24,SKU_002,29,103108.0,0
2022-12-24,SKU_001,96,179808.0,0
2022-12-24,SKU_001,77,191918.0,0
2022-12-24,SKU_001,67,198374.0,0
2022-12-24,SKU_001,65,198319.0,0
2022-12-24,SKU_001,50,210861.0,0
2022-12-24,SKU_002,44,108953.0,0
2022-12-24,SKU_001,90,215706.0,0
2022-12-24,SKU_001,78,184682.0,0
2022-12-24,SKU_001,54,204180.0,0
2022-12-24,SKU_002,74,90268.0,1
2022-12-24,SKU_002,55,88924.0,0
2022-12-24,SKU_001,76,202774.0,0
2022-12-25,SKU_002,56,96944.0,0
2022-12-25,SKU_002,41,93604.0,0
2022-12-25,SKU_002,65,92775.0,1
2022-12-25,SKU_003,21,442161.0,0
2022-12-25,SKU_003,5,474709.0,0
2022-12-25,SKU_003,87,462865.0,1
2022-12-25,SKU_003,75,442271.0,1
2022-12-25,SKU_003,1,463879.0,1
2022-12-25,SKU_003,13,465485.0,1
2022-12-25,SKU_003,35,446189.0,1
2022-12-25,SKU_002,36,109970.0,0
2022-12-25,SKU_003,14,433347.0,1
2022-12-25,SKU_003,14,434953.0,1
2022-12-25,SKU_002,47,105484.0,0
2022-12-25,SKU_002,40,101587.0,0
2022-12-25,SKU_002,38,109658.0,0
2022-12-25,SKU_001,132,178362.0,1
2022-12-25,SKU_001,95,186424.0,0
2022-12-25,SKU_001,86,197958.0,0
2022-12-25,SKU_001,117,207176.0,1
2022-12-25,SKU_001,103,199161.0,0
2022-12-25,SKU_001,62,214887.0,0
2022-12-25,SKU_001,61,195015.0,0
2022-12-25,SKU_001,74,209908.0,0
2022-12-25,SKU_002,75,89325.0,0
2022-12-25,SKU_002,59,89723.0,0
2022-12-25,SKU_001,79,205068.0,0
2022-12-26,SKU_003,10,471218.0,0
2022-12-26,SKU_003,19,438811.0,0
2022-12-26,SKU_002,60,93693.0,0
2022-12-26,SKU_003,35,435862.0,0
2022-12-26,SKU_003,7,467434.0,0
2022-12-26,SKU_002,52,95377.0,0
2022-12-26,SKU_003,22,461057.0,1
2022-12-26,SKU_003,15,454798.0,1
2022-12-26,SKU_003,4,456378.0,1
2022-12-26,SKU_003,38,447610.0,0
2022-12-26,SKU_003,87,440531.0,1
2022-12-26,SKU_002,46,110866.0,0
2022-12-26,SKU_002,47,91163.0,0
2022-12-26,SKU_002,59,105307.0,0
2022-12-26,SKU_001,116,188576.0,0
2022-12-26,SKU_001,97,190117.0,0
2022-12-26,SKU_001,84,191945.0,0
2022-12-26,SKU_001,103,181001.0,0
2022-12-26,SKU_001,72,197676.0,0
2022-12-26,SKU_001,87,206986.0,0
2022-12-26,SKU_002,60,105114.0,1
2022-12-26,SKU_001,85,192161.0,0
2022-12-26,SKU_001,74,209176.0,0
2022-12-26,SKU_002,45,96868.0,0
2022-12-26,SKU_002,95,88694.0,1
2022-12-26,SKU_002,104,88813.0,1
2022-12-26,SKU_001,97,214666.0,0
2022-12-27,SKU_002,59,90557.0,1
2022-12-27,SKU_002,45,93376.0,0
2022-12-27,SKU_003,5,477967.0,0
2022-12-27,SKU_003,7,491820.0,0
2022-12-27,SKU_003,18,445522.0,0
2022-12-27,SKU_003,42,453963.0,1
2022-12-27,SKU_003,10,466771.0,0
2022-12-27,SKU_003,7,462465.0,1
2022-12-27,SKU_003,6,469593.0,0
2022-12-27,SKU_003,7,456855.0,0
2022-12-27,SKU_002,53,97693.0,0
2022-12-27,SKU_003,52,436548.0,1
2022-12-27,SKU_002,40,108684.0,0
2022-12-27,SKU_002,54,104066.0,0
2022-12-27,SKU_001,98,186542.0,0
2022-12-27,SKU_002,44,107149.0,0
2022-12-27,SKU_001,76,200946.0,0
2022-12-27,SKU_001,70,192580.0,0
2022-12-27,SKU_001,104,185306.0,0
2022-12-27,SKU_001,95,201935.0,0
2022-12-27,SKU_001,74,203160.0,1
2022-12-27,SKU_001,111,181092.0,1
2022-12-27,SKU_001,151,180826.0,1
2022-12-27,SKU_002,54,95942.0,0
2022-12-27,SKU_002,49,89779.0,0
2022-12-27,SKU_002,50,91503.0,0
2022-12-27,SKU_001,64,221271.0,0
2022-12-28,SKU_003,15,517950.0,0
2022-12-28,SKU_002,49,90507.0,0
2022-12-28,SKU_002,30,97700.0,0
2022-12-28,SKU_003,34,502494.0,0
2022-12-28,SKU_003,18,457565.0,0
2022-12-28,SKU_002,34,102154.0,0
2022-12-28,SKU_003,21,457125.0,0
2022-12-28,SKU_003,44,464288.0,1
2022-12-28,SKU_003,119,462976.0,1
2022-12-28,SKU_003,18,445078.0,0
2022-12-28,SKU_003,20,458782.0,0
2022-12-28,SKU_003,7,429687.0,1
2022-12-28,SKU_002,16,110837.0,0
2022-12-28,SKU_002,47,104752.0,1
2022-12-28,SKU_002,24,110689.0,0
2022-12-28,SKU_001,122,177491.0,1
2022-12-28,SKU_001,38,199845.0,0
2022-12-28,SKU_001,127,191915.0,1
2022-12-28,SKU_001,110,187209.0,1
2022-12-28,SKU_001,66,203861.0,0
2022-12-28,SKU_001,135,176723.0,1
2022-12-28,SKU_001,89,182936.0,0
2022-12-28,SKU_001,91,178055.0,0
2022-12-28,SKU_002,39,94801.0,0
2022-12-28,SKU_002,46,89637.0,1
2022-12-28,SKU_002,30,88852.0,0
2022-12-28,SKU_001,81,223998.0,0
2022-12-29,SKU_003,0,483481.0,0
2022-12-29,SKU_002,30,103622.0,0
2022-12-29,SKU_002,32,98889.0,0
2022-12-29,SKU_002,28,97927.0,0
2022-12-29,SKU_003,14,505699.0,0
2022-12-29,SKU_003,19,476855.0,0
2022-12-29,SKU_002,32,102476.0,0
2022-12-29,SKU_003,18,454419.0,0
2022-12-29,SKU_003,26,456591.0,1
2022-12-29,SKU_003,2,455883.0,1
2022-12-29,SKU_003,5,440829.0,0
2022-12-29,SKU_002,33,109668.0,1
2022-12-29,SKU_003,1,436912.0,0
2022-12-29,SKU_003,11,486871.0,0
2022-12-29,SKU_002,42,97427.0,0
2022-12-29,SKU_002,33,89028.0,0
2022-12-29,SKU_001,90,179786.0,0
2022-12-29,SKU_001,42,201992.0,0
2022-12-29,SKU_001,68,178701.0,0
2022-12-29,SKU_002,32,100705.0,0
2022-12-29,SKU_001,67,185931.0,0
2022-12-29,SKU_001,84,176302.0,0
2022-12-29,SKU_001,53,221468.0,0
2022-12-29,SKU_001,93,189176.0,0
2022-12-29,SKU_001,66,180516.0,0
2022-12-29,SKU_002,32,89538.0,0
2022-12-29,SKU_001,70,187546.0,0
2022-12-30,SKU_003,3,484408.0,0
2022-12-30,SKU_002,26,99296.0,0
2022-12-30,SKU_002,20,103509.0,0
2022-12-30,SKU_003,8,511832.0,0
2022-12-30,SKU_003,11,466727.0,0
2022-12-30,SKU_002,20,103542.0,0
2022-12-30,SKU_003,29,486397.0,0
2022-12-30,SKU_003,6,463783.0,1
2022-12-30,SKU_003,36,459191.0,1
2022-12-30,SKU_003,22,456717.0,0
2022-12-30,SKU_003,15,508280.0,0
2022-12-30,SKU_003,27,452557.0,0
2022-12-30,SKU_002,28,106728.0,0
2022-12-30,SKU_002,36,97622.0,0
2022-12-30,SKU_002,26,98257.0,0
2022-12-30,SKU_001,68,202066.0,0
2022-12-30,SKU_001,63,177778.0,0
2022-12-30,SKU_001,97,179506.0,0
2022-12-30,SKU_001,65,197533.0,0
2022-12-30,SKU_001,96,185271.0,0
2022-12-30,SKU_001,101,182380.0,0
2022-12-30,SKU_001,82,183256.0,0
2022-12-30,SKU_001,74,185515.0,0
2022-12-30,SKU_002,39,92837.0,0
2022-12-30,SKU_002,53,95187.0,0
2022-12-30,SKU_002,33,88566.0,0
2022-12-30,SKU_001,139,189603.0,1
2022-12-31,SKU_002,37,101829.0,0
2022-12-31,SKU_002,20,104548.0,0
2022-12-31,SKU_003,33,512512.0,0
2022-12-31,SKU_003,21,509777.0,0
2022-12-31,SKU_003,5,465756.0,0
2022-12-31,SKU_003,2,474197.0,0
2022-12-31,SKU_003,90,455874.0,1
2022-12-31,SKU_003,13,481151.0,0
2022-12-31,SKU_003,15,477125.0,0
2022-12-31,SKU_003,8,494796.0,0
2022-12-31,SKU_002,76,93142.0,1
2022-12-31,SKU_003,10,457969.0,0
2022-12-31,SKU_002,56,109220.0,0
2022-12-31,SKU_002,46,98026.0,0
2022-12-31,SKU_002,36,97471.0,0
2022-12-31,SKU_001,100,180720.0,0
2022-12-31,SKU_001,73,209952.0,0
2022-12-31,SKU_001,90,180889.0,0
2022-12-31,SKU_001,86,205475.0,0
2022-12-31,SKU_001,77,185089.0,0
2022-12-31,SKU_001,87,178870.0,0
2022-12-31,SKU_001,82,186319.0,0
2022-12-31,SKU_001,134,178848.0,1
2022-12-31,SKU_002,79,93730.0,0
2022-12-31,SKU_002,45,95851.0,0
2022-12-31,SKU_002,68,90412.0,1
2022-12-31,SKU_001,92,189277.0,0
2023-01-01,SKU_003,25,500018.0,0
2023-01-01,SKU_002,51,95267.0,0
2023-01-01,SKU_002,45,100961.0,0
2023-01-01,SKU_002,51,102205.0,0
2023-01-01,SKU_003,34,470483.0,1
2023-01-01,SKU_003,49,468265.0,0
2023-01-01,SKU_003,94,465337.0,0
2023-01-01,SKU_003,7,456624.0,1
2023-01-01,SKU_003,16,483464.0,0
2023-01-01,SKU_003,79,490643.0,0
2023-01-01,SKU_003,0,485335.0,0
2023-01-01,SKU_002,58,106922.0,0
2023-01-01,SKU_003,54,439528.0,0
2023-01-01,SKU_002,40,95577.0,0
2023-01-01,SKU_002,101,90376.0,1
2023-01-01,SKU_002,46,88937.0,0
2023-01-01,SKU_002,60,99053.0,0
2023-01-01,SKU_001,106,181383.0,0
2023-01-01,SKU_001,65,206158.0,0
2023-01-01,SKU_001,108,178958.0,1
2023-01-01,SKU_001,95,203297.0,1
2023-01-01,SKU_001,76,185822.0,0
2023-01-01,SKU_001,108,185736.0,0
2023-01-01,SKU_001,89,188466.0,0
2023-01-01,SKU_001,100,182908.0,0
2023-01-01,SKU_002,67,89539.0,0
2023-01-01,SKU_001,173,185560.0,1
2023-01-02,SKU_003,7,523244.0,0
2023-01-02,SKU_002,50,99869.0,0
2023-01-02,SKU_002,56,104855.0,0
2023-01-02,SKU_003,36,445330.0,1
2023-01-02,SKU_003,2,468637.0,0
2023-01-02,SKU_003,34,519349.0,0
2023-01-02,SKU_003,28,455365.0,1
2023-01-02,SKU_003,1,468376.0,0
2023-01-02,SKU_003,8,507527.0,0
2023-01-02,SKU_002,54,99318.0,0
2023-01-02,SKU_003,16,454793.0,0
2023-01-02,SKU_003,50,465314.0,0
2023-01-02,SKU_002,74,103289.0,0
2023-01-02,SKU_002,54,94973.0,0
2023-01-02,SKU_002,80,101109.0,1
2023-01-02,SKU_001,149,184806.0,1
2023-01-02,SKU_001,101,206149.0,0
2023-01-02,SKU_001,85,187916.0,0
2023-01-02,SKU_002,64,102642.0,0
2023-01-02,SKU_001,98,201322.0,0
2023-01-02,SKU_001,149,181478.0,1
2023-01-02,SKU_001,129,191906.0,0
2023-01-02,SKU_001,150,179802.0,1
2023-01-02,SKU_001,78,177469.0,0
2023-01-02,SKU_002,60,88681.0,0
2023-01-02,SKU_002,67,89691.0,0
2023-01-02,SKU_001,132,190203.0,0
2023-01-03,SKU_003,49,435266.0,1
2023-01-03,SKU_002,70,98475.0,0
2023-01-03,SKU_002,41,100784.0,0
2023-01-03,SKU_002,40,107378.0,0
2023-01-03,SKU_003,11,511464.0,0
2023-01-03,SKU_002,82,103175.0,1
2023-01-03,SKU_003,0,459212.0,0
2023-01-03,SKU_003,15,461678.0,1
2023-01-03,SKU_003,5,459083.0,0
2023-01-03,SKU_003,75,513752.0,0
2023-01-03,SKU_003,14,539182.0,0
2023-01-03,SKU_003,1,465155.0,0
2023-01-03,SKU_002,44,103969.0,0
2023-01-03,SKU_003,16,460857.0,0
2023-01-03,SKU_002,44,90898.0,0
2023-01-03,SKU_001,102,184705.0,0
2023-01-03,SKU_001,101,203459.0,0
2023-01-03,SKU_001,82,186522.0,0
2023-01-03,SKU_001,119,179663.0,0
2023-01-03,SKU_001,41,204841.0,0
2023-01-03,SKU_002,73,99106.0,0
2023-01-03,SKU_001,100,203117.0,0
2023-01-03,SKU_001,96,182414.0,0
2023-01-03,SKU_001,117,177181.0,0
2023-01-03,SKU_002,54,94107.0,0
2023-01-03,SKU_002,60,88801.0,0
2023-01-03,SKU_001,76,189475.0,0
2023-01-04,SKU_002,37,96954.0,0
2023-01-04,SKU_002,31,106022.0,0
2023-01-04,SKU_003,44,435581.0,1
2023-01-04,SKU_003,14,520223.0,0
2023-01-04,SKU_003,27,443104.0,0
2023-01-04,SKU_003,17,458360.0,1
2023-01-04,SKU_003,7,487574.0,0
2023-01-04,SKU_003,17,529556.0,0
2023-01-04,SKU_003,22,523778.0,0
2023-01-04,SKU_003,21,441978.0,0
2023-01-04,SKU_002,39,99120.0,0
2023-01-04,SKU_003,5,477331.0,0
2023-01-04,SKU_002,51,104860.0,0
2023-01-04,SKU_002,23,103741.0,0
2023-01-04,SKU_002,63,97485.0,0
2023-01-04,SKU_001,122,180752.0,1
2023-01-04,SKU_001,61,179642.0,0
2023-01-04,SKU_001,100,182889.0,0
2023-01-04,SKU_001,83,202634.0,1
2023-01-04,SKU_001,93,186167.0,0
2023-01-04,SKU_001,100,187094.0,0
2023-01-04,SKU_001,80,183455.0,0
2023-01-04,SKU_001,104,181231.0,0
2023-01-04,SKU_002,42,89805.0,0
2023-01-04,SKU_002,34,88827.0,0
2023-01-04,SKU_002,35,91660.0,0
2023-01-04,SKU_001,116,207790.0,1
2023-01-05,SKU_002,27,99846.0,0
2023-01-05,SKU_002,30,97710.0,1
2023-01-05,SKU_003,15,446315.0,0
2023-01-05,SKU_003,28,530690.0,0
2023-01-05,SKU_003,3,495245.0,0
2023-01-05,SKU_003,31,459463.0,1
2023-01-05,SKU_003,13,495275.0,0
2023-01-05,SKU_003,18,522958.0,0
2023-01-05,SKU_003,7,539132.0,0
2023-01-05,SKU_003,18,445476.0,0
2023-01-05,SKU_002,28,99150.0,0
2023-01-05,SKU_003,17,507841.0,0
2023-01-05,SKU_002,14,111464.0,0
2023-01-05,SKU_002,36,103852.0,0
2023-01-05,SKU_002,38,95492.0,0
2023-01-05,SKU_001,75,189157.0,0
2023-01-05,SKU_001,63,194335.0,0
2023-01-05,SKU_001,69,175803.0,0
2023-01-05,SKU_001,76,196338.0,0
2023-01-05,SKU_001,91,188997.0,0
2023-01-05,SKU_001,138,189578.0,1
2023-01-05,SKU_001,74,185038.0,0
2023-01-05,SKU_001,93,177672.0,0
2023-01-05,SKU_002,47,90371.0,0
2023-01-05,SKU_002,46,92997.0,0
2023-01-05,SKU_002,22,93720.0,0
2023-01-05,SKU_001,76,209939.0,0
2023-01-06,SKU_002,25,98936.0,0
2023-01-06,SKU_002,40,95489.0,0
2023-01-06,SKU_003,10,479819.0,0
2023-01-06,SKU_003,2,493683.0,0
2023-01-06,SKU_003,11,531990.0,0
2023-01-06,SKU_003,33,463565.0,1
2023-01-06,SKU_003,3,517097.0,0
2023-01-06,SKU_003,24,484707.0,0
2023-01-06,SKU_003,0,514092.0,0
2023-01-06,SKU_003,20,469676.0,0
2023-01-06,SKU_002,48,98423.0,0
2023-01-06,SKU_003,13,528825.0,0
2023-01-06,SKU_002,17,112006.0,0
2023-01-06,SKU_002,34,102551.0,0
2023-01-06,SKU_002,49,94002.0,0
2023-01-06,SKU_001,70,181133.0,0
2023-01-06,SKU_001,67,201698.0,0
2023-01-06,SKU_001,107,178520.0,0
2023-01-06,SKU_001,50,199078.0,0
2023-01-06,SKU_001,101,194073.0,0
2023-01-06,SKU_001,93,181075.0,0
2023-01-06,SKU_001,68,200302.0,0
2023-01-06,SKU_001,89,180961.0,0
2023-01-06,SKU_002,60,91529.0,0
2023-01-06,SKU_002,43,88953.0,0
2023-01-06,SKU_002,36,94358.0,1
2023-01-06,SKU_001,90,203124.0,1
2023-01-07,SKU_002,50,99590.0,0
2023-01-07,SKU_002,32,98670.0,0
2023-01-07,SKU_002,60,95490.0,0
2023-01-07,SKU_003,24,441355.0,1
2023-01-07,SKU_003,21,493811.0,0
2023-01-07,SKU_003,15,535300.0,0
2023-01-07,SKU_003,6,531068.0,0
2023-01-07,SKU_003,5,472306.0,0
2023-01-07,SKU_003,106,454478.0,1
2023-01-07,SKU_003,40,521788.0,0
2023-01-07,SKU_002,42,111798.0,0
2023-01-07,SKU_003,7,530721.0,0
2023-01-07,SKU_002,39,98639.0,0
2023-01-07,SKU_003,14,495718.0,0
2023-01-07,SKU_002,51,97489.0,0
2023-01-07,SKU_001,110,180776.0,0
2023-01-07,SKU_001,109,186448.0,0
2023-01-07,SKU_001,63,203530.0,0
2023-01-07,SKU_001,116,186158.0,0
2023-01-07,SKU_001,52,199138.0,0
2023-01-07,SKU_002,39,92030.0,0
2023-01-07,SKU_001,84,198549.0,0
2023-01-07,SKU_001,51,196893.0,0
2023-01-07,SKU_001,122,183570.0,0
2023-01-07,SKU_002,52,89955.0,0
2023-01-07,SKU_002,71,89934.0,1
2023-01-07,SKU_001,70,200422.0,0
2023-01-08,SKU_002,61,105804.0,0
2023-01-08,SKU_002,57,91708.0,0
2023-01-08,SKU_003,0,439197.0,1
2023-01-08,SKU_003,0,486366.0,0
2023-01-08,SKU_003,9,540455.0,0
2023-01-08,SKU_003,29,485210.0,0
2023-01-08,SKU_003,49,461649.0,1
2023-01-08,SKU_003,33,456335.0,1
2023-01-08,SKU_003,10,535833.0,0
2023-01-08,SKU_003,1,507122.0,0
2023-01-08,SKU_002,61,97606.0,0
2023-01-08,SKU_003,23,432756.0,1
2023-01-08,SKU_002,63,102054.0,0
2023-01-08,SKU_002,54,95040.0,0
2023-01-08,SKU_002,61,90545.0,0
2023-01-08,SKU_001,109,192069.0,0
2023-01-08,SKU_001,74,210299.0,0
2023-01-08,SKU_001,87,193382.0,0
2023-01-08,SKU_001,143,187451.0,1
2023-01-08,SKU_001,132,204252.0,1
2023-01-08,SKU_001,113,180539.0,0
2023-01-08,SKU_001,105,183078.0,0
2023-01-08,SKU_001,123,183750.0,0
2023-01-08,SKU_002,67,89460.0,0
2023-01-08,SKU_002,79,89156.0,0
2023-01-08,SKU_002,49,94373.0,0
2023-01-08,SKU_001,84,198979.0,0
2023-01-09,SKU_002,64,95692.0,0
2023-01-09,SKU_002,47,103939.0,0
2023-01-09,SKU_002,64,94777.0,0
2023-01-09,SKU_003,5,440428.0,1
2023-01-09,SKU_003,14,501705.0,0
2023-01-09,SKU_003,3,464454.0,1
2023-01-09,SKU_003,17,440644.0,1
2023-01-09,SKU_003,14,472790.0,0
2023-01-09,SKU_003,14,472048.0,0
2023-01-09,SKU_003,0,544416.0,0
2023-01-09,SKU_002,53,104585.0,0
2023-01-09,SKU_003,11,536067.0,0
2023-01-09,SKU_002,63,93595.0,0
2023-01-09,SKU_003,59,509084.0,0
2023-01-09,SKU_002,59,96584.0,0
2023-01-09,SKU_001,133,189683.0,0
2023-01-09,SKU_001,154,177036.0,1
2023-01-09,SKU_001,84,209246.0,0
2023-01-09,SKU_001,91,196479.0,0
2023-01-09,SKU_001,93,190326.0,0
2023-01-09,SKU_002,55,89367.0,0
2023-01-09,SKU_001,108,193807.0,0
2023-01-09,SKU_001,90,188985.0,0
2023-01-09,SKU_001,108,182735.0,0
2023-01-09,SKU_002,44,96455.0,0
2023-01-09,SKU_002,61,89053.0,0
2023-01-09,SKU_001,128,189512.0,1
2023-01-10,SKU_002,49,98684.0,0
2023-01-10,SKU_002,42,98157.0,0
2023-01-10,SKU_002,83,88630.0,1
2023-01-10,SKU_003,125,445307.0,1
2023-01-10,SKU_003,6,438675.0,1
2023-01-10,SKU_003,31,458193.0,1
2023-01-10,SKU_003,53,436695.0,1
2023-01-10,SKU_003,13,471737.0,0
2023-01-10,SKU_003,22,467321.0,0
2023-01-10,SKU_003,30,544856.0,0
2023-01-10,SKU_002,76,99795.0,1
2023-01-10,SKU_003,8,464789.0,1
2023-01-10,SKU_002,45,96334.0,0
2023-01-10,SKU_003,6,502565.0,0
2023-01-10,SKU_002,43,97398.0,0
2023-01-10,SKU_001,84,196927.0,0
2023-01-10,SKU_001,72,176965.0,0
2023-01-10,SKU_001,104,178799.0,1
2023-01-10,SKU_001,148,193923.0,1
2023-01-10,SKU_001,116,187372.0,1
2023-01-10,SKU_002,52,87732.0,0
2023-01-10,SKU_001,159,202040.0,1
2023-01-10,SKU_001,91,184368.0,0
2023-01-10,SKU_001,153,179337.0,1
2023-01-10,SKU_002,51,96680.0,0
2023-01-10,SKU_002,59,93113.0,0
2023-01-10,SKU_001,106,188579.0,0
2023-01-11,SKU_002,37,103753.0,0
2023-01-11,SKU_002,51,92874.0,0
2023-01-11,SKU_002,42,88102.0,0
2023-01-11,SKU_003,16,459178.0,0
2023-01-11,SKU_003,3,442027.0,1
2023-01-11,SKU_003,11,454291.0,1
2023-01-11,SKU_003,5,436886.0,0
2023-01-11,SKU_003,17,480289.0,0
2023-01-11,SKU_003,5,478972.0,0
2023-01-11,SKU_003,5,541236.0,0
2023-01-11,SKU_002,33,104018.0,0
2023-01-11,SKU_003,34,431071.0,1
2023-01-11,SKU_003,14,484887.0,0
2023-01-11,SKU_002,39,95564.0,0
2023-01-11,SKU_002,39,97494.0,0
2023-01-11,SKU_002,57,88519.0,0
2023-01-11,SKU_001,52,194812.0,0
2023-01-11,SKU_001,105,180981.0,1
2023-01-11,SKU_001,75,176362.0,0
2023-01-11,SKU_001,74,196420.0,0
2023-01-11,SKU_001,88,184294.0,0
2023-01-11,SKU_001,87,205568.0,0
2023-01-11,SKU_001,99,191392.0,0
2023-01-11,SKU_001,122,178917.0,0
2023-01-11,SKU_002,32,99259.0,0
2023-01-11,SKU_002,56,92402.0,0
2023-01-11,SKU_001,89,188558.0,0
2023-01-12,SKU_003,29,445074.0,0
2023-01-12,SKU_002,17,109857.0,0
2023-01-12,SKU_002,34,96640.0,0
2023-01-12,SKU_002,37,90865.0,0
2023-01-12,SKU_003,5,439377.0,1
2023-01-12,SKU_003,6,490794.0,0
2023-01-12,SKU_003,4,459634.0,0
